"ccode_1","ccode_2","year","ip_diff"
2,670,2023,3.2597549
2,679,2023,2.9242543
2,690,2023,3.2156961
2,692,2023,3.3064483
2,694,2023,3.1579408
2,696,2023,3.163532
2,698,2023,3.4464808
2,700,2023,3.0131228
2,701,2023,3.3368994
2,702,2023,3.1631221
2,703,2023,3.0040745
2,704,2023,3.2582173
2,705,2023,3.008702
2,710,2023,3.3008355
2,712,2023,3.07501
2,731,2023,3.2406259
2,732,2023,1.5030481
2,740,2023,1.6888612
2,750,2023,2.7518122
2,760,2023,2.8909697
2,770,2023,2.9212321
2,771,2023,3.0756015
2,775,2023,2.664637
2,780,2023,3.2868046
2,781,2023,3.0632805
2,790,2023,2.9820086
2,800,2023,2.8468908
2,811,2023,3.0381321
2,812,2023,3.3396473
2,816,2023,3.1231597
2,820,2023,3.2061799
2,830,2023,2.8160123
2,835,2023,3.3526953
2,840,2023,2.9741435
2,850,2023,3.3286889
2,860,2023,2.6437034
2,900,2023,1.158989
2,910,2023,2.214045
2,920,2023,1.6489467
2,935,2023,2.53756965
2,940,2023,2.8197456
2,946,2023,2.46620155
2,947,2023,2.47502882
2,950,2023,2.2453595
2,955,2023,2.42613991
2,970,2023,2.1262618
2,983,2023,1.5493138
2,986,2023,1.8981285
2,987,2023,0.835578
2,990,2023,2.43824201
20,31,2023,1.6031605
20,40,2023,2.681901
20,41,2023,1.6479148
20,42,2023,1.51665668
20,51,2023,1.6699343
20,52,2023,1.9271319
20,53,2023,1.6744801
20,54,2023,1.8630872
20,55,2023,1.8794134
20,56,2023,1.8967138
20,57,2023,1.8584453
20,58,2023,1.9132063
20,60,2023,1.8574823
20,70,2023,1.41674658
20,80,2023,1.7660928
20,90,2023,1.3029065
20,91,2023,1.6158841
20,92,2023,1.6560572
20,93,2023,3.170051
20,94,2023,1.51248323
20,95,2023,1.4686582
20,100,2023,1.6445899
20,110,2023,1.6205704
20,115,2023,1.6257847
20,130,2023,1.573292
20,135,2023,1.5896313
20,140,2023,1.7616533
20,145,2023,2.3668453
20,150,2023,1.49450514
20,155,2023,1.42216088
20,160,2023,1.446856
20,165,2023,1.40320333
20,200,2023,0.620437
20,205,2023,0.5994923
20,210,2023,0.268659
20,211,2023,0.308095
20,212,2023,0.274064
20,220,2023,0.142052
20,221,2023,0.216695
20,223,2023,0.6232282
20,225,2023,0.7051869
20,230,2023,0.307202
20,232,2023,0.5678063
20,235,2023,0.32226
20,255,2023,0.101506
20,290,2023,0.15598
20,305,2023,0.4391729
20,310,2023,0.052036
20,316,2023,0.067755
20,317,2023,0.149761
20,325,2023,0.154293
20,331,2023,0.5903548
20,338,2023,0.5915392
20,339,2023,0.242281
20,341,2023,0.304127
20,343,2023,0.428709
20,344,2023,0.101129
20,345,2023,0.9724244
20,346,2023,0.5434262
20,349,2023,0.352695
20,350,2023,0.408867
20,352,2023,0.6306453
20,355,2023,0.199677
20,359,2023,0.5501286
20,360,2023,0.124597
20,365,2023,1.9681962
20,366,2023,0.164566
20,367,2023,0.162324
20,368,2023,0.031855
20,369,2023,0.031474
20,370,2023,2.1757582
20,371,2023,1.34461534
20,372,2023,0.4845075
20,373,2023,2.0496302
20,375,2023,0.247786
20,380,2023,0.212141
20,385,2023,0.5111919
20,390,2023,0.163698
20,395,2023,0.430325
20,402,2023,1.5940176
20,403,2023,2.2885263
20,404,2023,2.1104417
20,411,2023,2.1821405
20,420,2023,1.9378736
20,432,2023,1.9839292
20,433,2023,2.0221274
20,434,2023,1.8548064
20,435,2023,2.2191274
20,436,2023,2.112266
20,437,2023,1.5333143
20,438,2023,1.9087214
20,439,2023,2.0032316
20,450,2023,0.8215243
20,451,2023,1.7379304
20,452,2023,1.9438422
20,461,2023,1.7746021
20,471,2023,1.6315557
20,475,2023,2.2002283
20,481,2023,1.9009627
20,482,2023,1.7843569
20,483,2023,1.9074508
20,484,2023,1.9959323
20,490,2023,1.429092958
20,500,2023,2.126373
20,501,2023,1.8775481
20,510,2023,1.8132617
20,516,2023,2.694497
20,517,2023,1.8779937
20,520,2023,2.1589101
20,522,2023,2.1211572
20,530,2023,1.9269034
20,531,2023,2.519076
20,540,2023,1.9937456
20,541,2023,1.9321342
20,551,2023,1.63088
20,552,2023,1.9588617
20,553,2023,1.47333556
20,560,2023,1.9809613
20,565,2023,2.0867312
20,570,2023,2.0127561
20,571,2023,1.7917938
20,572,2023,1.8215498
20,580,2023,1.9418242
20,581,2023,2.0745885
20,590,2023,1.7775689
20,591,2023,1.5770572
20,600,2023,1.8678823
20,615,2023,2.444324
20,616,2023,2.0544246
20,620,2023,2.2263959
20,625,2023,2.5779
20,626,2023,1.0533179
20,630,2023,3.180854
20,640,2023,0.9280186
20,645,2023,2.2477363
20,651,2023,2.4171778
20,652,2023,3.601611
20,660,2023,2.2964359
20,663,2023,2.1716815
20,666,2023,0.845875
20,670,2023,2.1961839
20,679,2023,1.8606833
20,690,2023,2.1521251
20,692,2023,2.2428773
20,694,2023,2.0943698
20,696,2023,2.099961
20,698,2023,2.3829098
20,700,2023,1.9495518
20,701,2023,2.2733284
20,702,2023,2.0995511
20,703,2023,1.9405035
20,704,2023,2.1946463
20,705,2023,1.945131
20,710,2023,2.2372645
20,712,2023,2.011439
20,731,2023,2.1770549
20,732,2023,0.4394771
20,740,2023,0.6252902
20,750,2023,1.6882412
20,760,2023,1.8273987
20,770,2023,1.8576611
20,771,2023,2.0120305
20,775,2023,1.601066
20,780,2023,2.2232336
20,781,2023,1.9997095
20,790,2023,1.9184376
20,800,2023,1.7833198
20,811,2023,1.9745611
20,812,2023,2.2760763
20,816,2023,2.0595887
20,820,2023,2.1426089
20,830,2023,1.7524413
20,835,2023,2.2891243
20,840,2023,1.9105725
20,850,2023,2.2651179
20,860,2023,1.5801324
20,900,2023,0.095418
20,910,2023,1.150474
20,920,2023,0.5853757
20,935,2023,1.47399865
20,940,2023,1.7561746
20,946,2023,1.40263055
20,947,2023,1.41145782
20,950,2023,1.1817885
20,955,2023,1.36256891
20,970,2023,1.0626908
20,983,2023,0.4857428
20,986,2023,0.8345575
20,987,2023,0.227993
20,990,2023,1.37467101
31,40,2023,1.0787405
31,41,2023,0.0447543
31,42,2023,0.08650382
31,51,2023,0.0667738
31,52,2023,0.3239714
31,53,2023,0.0713196
31,54,2023,0.2599267
31,55,2023,0.2762529
31,56,2023,0.2935533
31,57,2023,0.2552848
31,58,2023,0.3100458
31,60,2023,0.2543218
31,70,2023,0.18641392
31,80,2023,0.1629323
31,90,2023,0.300254
31,91,2023,0.0127236
31,92,2023,0.0528967
31,93,2023,1.5668905
31,94,2023,0.09067727
31,95,2023,0.1345023
31,100,2023,0.0414294
31,110,2023,0.0174099
31,115,2023,0.0226242
31,130,2023,0.0298685
31,135,2023,0.0135292
31,140,2023,0.1584928
31,145,2023,0.7636848
31,150,2023,0.10865536
31,155,2023,0.18099962
31,160,2023,0.1563045
31,165,2023,0.19995717
31,200,2023,2.2235975
31,205,2023,1.0036682
31,210,2023,1.3345015
31,211,2023,1.2950655
31,212,2023,1.3290965
31,220,2023,1.7452125
31,221,2023,1.3864655
31,223,2023,0.9799323
31,225,2023,0.8979736
31,230,2023,1.2959585
31,232,2023,1.0353542
31,235,2023,1.2809005
31,255,2023,1.5016545
31,290,2023,1.4471805
31,305,2023,1.1639876
31,310,2023,1.6551965
31,316,2023,1.6709155
31,317,2023,1.4533995
31,325,2023,1.4488675
31,331,2023,1.0128057
31,338,2023,1.0116213
31,339,2023,1.3608795
31,341,2023,1.2990335
31,343,2023,1.1744515
31,344,2023,1.5020315
31,345,2023,0.6307361
31,346,2023,1.0597343
31,349,2023,1.2504655
31,350,2023,1.1942935
31,352,2023,0.9725152
31,355,2023,1.4034835
31,359,2023,1.0530319
31,360,2023,1.4785635
31,365,2023,0.3650357
31,366,2023,1.4385945
31,367,2023,1.4408365
31,368,2023,1.5713055
31,369,2023,1.6346345
31,370,2023,0.5725977
31,371,2023,0.25854516
31,372,2023,1.118653
31,373,2023,0.4464697
31,375,2023,1.3553745
31,380,2023,1.3910195
31,385,2023,1.0919686
31,390,2023,1.4394625
31,395,2023,1.1728355
31,402,2023,0.00914289999999998
31,403,2023,0.6853658
31,404,2023,0.5072812
31,411,2023,0.57898
31,420,2023,0.3347131
31,432,2023,0.3807687
31,433,2023,0.4189669
31,434,2023,0.2516459
31,435,2023,0.6159669
31,436,2023,0.5091055
31,437,2023,0.0698462
31,438,2023,0.3055609
31,439,2023,0.4000711
31,450,2023,0.7816362
31,451,2023,0.1347699
31,452,2023,0.3406817
31,461,2023,0.1714416
31,471,2023,0.0283952
31,475,2023,0.5970678
31,481,2023,0.2978022
31,482,2023,0.1811964
31,483,2023,0.3042903
31,484,2023,0.3927718
31,490,2023,0.174067542
31,500,2023,0.5232125
31,501,2023,0.2743876
31,510,2023,0.2101012
31,516,2023,1.0913365
31,517,2023,0.2748332
31,520,2023,0.5557496
31,522,2023,0.5179967
31,530,2023,0.3237429
31,531,2023,0.9159155
31,540,2023,0.3905851
31,541,2023,0.3289737
31,551,2023,0.0277195
31,552,2023,0.3557012
31,553,2023,0.12982494
31,560,2023,0.3778008
31,565,2023,0.4835707
31,570,2023,0.4095956
31,571,2023,0.1886333
31,572,2023,0.2183893
31,580,2023,0.3386637
31,581,2023,0.471428
31,590,2023,0.1744084
31,591,2023,0.0261033
31,600,2023,0.2647218
31,615,2023,0.8411635
31,616,2023,0.4512641
31,620,2023,0.6232354
31,625,2023,0.9747395
31,626,2023,0.5498426
31,630,2023,1.5776935
31,640,2023,0.6751419
31,645,2023,0.6445758
31,651,2023,0.8140173
31,652,2023,1.9984505
31,660,2023,0.6932754
31,663,2023,0.568521
31,666,2023,2.4490355
31,670,2023,0.5930234
31,679,2023,0.2575228
31,690,2023,0.5489646
31,692,2023,0.6397168
31,694,2023,0.4912093
31,696,2023,0.4968005
31,698,2023,0.7797493
31,700,2023,0.3463913
31,701,2023,0.6701679
31,702,2023,0.4963906
31,703,2023,0.337343
31,704,2023,0.5914858
31,705,2023,0.3419705
31,710,2023,0.634104
31,712,2023,0.4082785
31,731,2023,0.5738944
31,732,2023,1.1636834
31,740,2023,0.9778703
31,750,2023,0.0850807
31,760,2023,0.2242382
31,770,2023,0.2545006
31,771,2023,0.40887
31,775,2023,0.0020945
31,780,2023,0.6200731
31,781,2023,0.396549
31,790,2023,0.3152771
31,800,2023,0.1801593
31,811,2023,0.3714006
31,812,2023,0.6729158
31,816,2023,0.4564282
31,820,2023,0.5394484
31,830,2023,0.1492808
31,835,2023,0.6859638
31,840,2023,0.307412
31,850,2023,0.6619574
31,860,2023,0.0230281
31,900,2023,1.5077425
31,910,2023,0.4526865
31,920,2023,1.0177848
31,935,2023,0.12916185
31,940,2023,0.1530141
31,946,2023,0.20052995
31,947,2023,0.19170268
31,950,2023,0.421372
31,955,2023,0.24059159
31,970,2023,0.5404697
31,983,2023,1.1174177
31,986,2023,0.768603
31,987,2023,1.8311535
31,990,2023,0.22848949
40,41,2023,1.0339862
40,42,2023,1.16524432
40,51,2023,1.0119667
40,52,2023,0.7547691
40,53,2023,1.0074209
40,54,2023,0.8188138
40,55,2023,0.8024876
40,56,2023,0.7851872
40,57,2023,0.8234557
40,58,2023,0.7686947
40,60,2023,0.8244187
40,70,2023,1.26515442
40,80,2023,0.9158082
40,90,2023,1.3789945
40,91,2023,1.0660169
40,92,2023,1.0258438
40,93,2023,0.48815
40,94,2023,1.16941777
40,95,2023,1.2132428
40,100,2023,1.0373111
40,110,2023,1.0613306
40,115,2023,1.0561163
40,130,2023,1.108609
40,135,2023,1.0922697
40,140,2023,0.9202477
40,145,2023,0.3150557
40,150,2023,1.18739586
40,155,2023,1.25974012
40,160,2023,1.235045
40,165,2023,1.27869767
40,200,2023,3.302338
40,205,2023,2.0824087
40,210,2023,2.413242
40,211,2023,2.373806
40,212,2023,2.407837
40,220,2023,2.823953
40,221,2023,2.465206
40,223,2023,2.0586728
40,225,2023,1.9767141
40,230,2023,2.374699
40,232,2023,2.1140947
40,235,2023,2.359641
40,255,2023,2.580395
40,290,2023,2.525921
40,305,2023,2.2427281
40,310,2023,2.733937
40,316,2023,2.749656
40,317,2023,2.53214
40,325,2023,2.527608
40,331,2023,2.0915462
40,338,2023,2.0903618
40,339,2023,2.43962
40,341,2023,2.377774
40,343,2023,2.253192
40,344,2023,2.580772
40,345,2023,1.7094766
40,346,2023,2.1384748
40,349,2023,2.329206
40,350,2023,2.273034
40,352,2023,2.0512557
40,355,2023,2.482224
40,359,2023,2.1317724
40,360,2023,2.557304
40,365,2023,0.7137048
40,366,2023,2.517335
40,367,2023,2.519577
40,368,2023,2.650046
40,369,2023,2.713375
40,370,2023,0.5061428
40,371,2023,1.33728566
40,372,2023,2.1973935
40,373,2023,0.6322708
40,375,2023,2.434115
40,380,2023,2.46976
40,385,2023,2.1707091
40,390,2023,2.518203
40,395,2023,2.251576
40,402,2023,1.0878834
40,403,2023,0.3933747
40,404,2023,0.5714593
40,411,2023,0.4997605
40,420,2023,0.7440274
40,432,2023,0.6979718
40,433,2023,0.6597736
40,434,2023,0.8270946
40,435,2023,0.4627736
40,436,2023,0.569635
40,437,2023,1.1485867
40,438,2023,0.7731796
40,439,2023,0.6786694
40,450,2023,1.8603767
40,451,2023,0.9439706
40,452,2023,0.7380588
40,461,2023,0.9072989
40,471,2023,1.0503453
40,475,2023,0.4816727
40,481,2023,0.7809383
40,482,2023,0.8975441
40,483,2023,0.7744502
40,484,2023,0.6859687
40,490,2023,1.252808042
40,500,2023,0.555528
40,501,2023,0.8043529
40,510,2023,0.8686393
40,516,2023,0.0125960000000001
40,517,2023,0.8039073
40,520,2023,0.5229909
40,522,2023,0.5607438
40,530,2023,0.7549976
40,531,2023,0.162825
40,540,2023,0.6881554
40,541,2023,0.7497668
40,551,2023,1.051021
40,552,2023,0.7230393
40,553,2023,1.20856544
40,560,2023,0.7009397
40,565,2023,0.5951698
40,570,2023,0.6691449
40,571,2023,0.8901072
40,572,2023,0.8603512
40,580,2023,0.7400768
40,581,2023,0.6073125
40,590,2023,0.9043321
40,591,2023,1.1048438
40,600,2023,0.8140187
40,615,2023,0.237577
40,616,2023,0.6274764
40,620,2023,0.4555051
40,625,2023,0.104001
40,626,2023,1.6285831
40,630,2023,0.498953
40,640,2023,1.7538824
40,645,2023,0.4341647
40,651,2023,0.2647232
40,652,2023,0.91971
40,660,2023,0.3854651
40,663,2023,0.5102195
40,666,2023,3.527776
40,670,2023,0.4857171
40,679,2023,0.8212177
40,690,2023,0.5297759
40,692,2023,0.4390237
40,694,2023,0.5875312
40,696,2023,0.58194
40,698,2023,0.2989912
40,700,2023,0.7323492
40,701,2023,0.4085726
40,702,2023,0.5823499
40,703,2023,0.7413975
40,704,2023,0.4872547
40,705,2023,0.73677
40,710,2023,0.4446365
40,712,2023,0.670462
40,731,2023,0.5048461
40,732,2023,2.2424239
40,740,2023,2.0566108
40,750,2023,0.9936598
40,760,2023,0.8545023
40,770,2023,0.8242399
40,771,2023,0.6698705
40,775,2023,1.080835
40,780,2023,0.4586674
40,781,2023,0.6821915
40,790,2023,0.7634634
40,800,2023,0.8985812
40,811,2023,0.7073399
40,812,2023,0.4058247
40,816,2023,0.6223123
40,820,2023,0.5392921
40,830,2023,0.9294597
40,835,2023,0.3927767
40,840,2023,0.7713285
40,850,2023,0.4167831
40,860,2023,1.1017686
40,900,2023,2.586483
40,910,2023,1.531427
40,920,2023,2.0965253
40,935,2023,1.20790235
40,940,2023,0.9257264
40,946,2023,1.27927045
40,947,2023,1.27044318
40,950,2023,1.5001125
40,955,2023,1.31933209
40,970,2023,1.6192102
40,983,2023,2.1961582
40,986,2023,1.8473435
40,987,2023,2.909894
40,990,2023,1.30722999
41,42,2023,0.13125812
41,51,2023,0.0220195
41,52,2023,0.2792171
41,53,2023,0.0265653
41,54,2023,0.2151724
41,55,2023,0.2314986
41,56,2023,0.248799
41,57,2023,0.2105305
41,58,2023,0.2652915
41,60,2023,0.2095675
41,70,2023,0.23116822
41,80,2023,0.118178
41,90,2023,0.3450083
41,91,2023,0.0320307
41,92,2023,0.00814239999999999
41,93,2023,1.5221362
41,94,2023,0.13543157
41,95,2023,0.1792566
41,100,2023,0.00332490000000002
41,110,2023,0.0273444
41,115,2023,0.0221301
41,130,2023,0.0746228
41,135,2023,0.0582835
41,140,2023,0.1137385
41,145,2023,0.7189305
41,150,2023,0.15340966
41,155,2023,0.22575392
41,160,2023,0.2010588
41,165,2023,0.24471147
41,200,2023,2.2683518
41,205,2023,1.0484225
41,210,2023,1.3792558
41,211,2023,1.3398198
41,212,2023,1.3738508
41,220,2023,1.7899668
41,221,2023,1.4312198
41,223,2023,1.0246866
41,225,2023,0.9427279
41,230,2023,1.3407128
41,232,2023,1.0801085
41,235,2023,1.3256548
41,255,2023,1.5464088
41,290,2023,1.4919348
41,305,2023,1.2087419
41,310,2023,1.6999508
41,316,2023,1.7156698
41,317,2023,1.4981538
41,325,2023,1.4936218
41,331,2023,1.05756
41,338,2023,1.0563756
41,339,2023,1.4056338
41,341,2023,1.3437878
41,343,2023,1.2192058
41,344,2023,1.5467858
41,345,2023,0.6754904
41,346,2023,1.1044886
41,349,2023,1.2952198
41,350,2023,1.2390478
41,352,2023,1.0172695
41,355,2023,1.4482378
41,359,2023,1.0977862
41,360,2023,1.5233178
41,365,2023,0.3202814
41,366,2023,1.4833488
41,367,2023,1.4855908
41,368,2023,1.6160598
41,369,2023,1.6793888
41,370,2023,0.5278434
41,371,2023,0.30329946
41,372,2023,1.1634073
41,373,2023,0.4017154
41,375,2023,1.4001288
41,380,2023,1.4357738
41,385,2023,1.1367229
41,390,2023,1.4842168
41,395,2023,1.2175898
41,402,2023,0.0538972
41,403,2023,0.6406115
41,404,2023,0.4625269
41,411,2023,0.5342257
41,420,2023,0.2899588
41,432,2023,0.3360144
41,433,2023,0.3742126
41,434,2023,0.2068916
41,435,2023,0.5712126
41,436,2023,0.4643512
41,437,2023,0.1146005
41,438,2023,0.2608066
41,439,2023,0.3553168
41,450,2023,0.8263905
41,451,2023,0.0900156
41,452,2023,0.2959274
41,461,2023,0.1266873
41,471,2023,0.0163591
41,475,2023,0.5523135
41,481,2023,0.2530479
41,482,2023,0.1364421
41,483,2023,0.259536
41,484,2023,0.3480175
41,490,2023,0.218821842
41,500,2023,0.4784582
41,501,2023,0.2296333
41,510,2023,0.1653469
41,516,2023,1.0465822
41,517,2023,0.2300789
41,520,2023,0.5109953
41,522,2023,0.4732424
41,530,2023,0.2789886
41,531,2023,0.8711612
41,540,2023,0.3458308
41,541,2023,0.2842194
41,551,2023,0.0170348
41,552,2023,0.3109469
41,553,2023,0.17457924
41,560,2023,0.3330465
41,565,2023,0.4388164
41,570,2023,0.3648413
41,571,2023,0.143879
41,572,2023,0.173635
41,580,2023,0.2939094
41,581,2023,0.4266737
41,590,2023,0.1296541
41,591,2023,0.0708576
41,600,2023,0.2199675
41,615,2023,0.7964092
41,616,2023,0.4065098
41,620,2023,0.5784811
41,625,2023,0.9299852
41,626,2023,0.5945969
41,630,2023,1.5329392
41,640,2023,0.7198962
41,645,2023,0.5998215
41,651,2023,0.769263
41,652,2023,1.9536962
41,660,2023,0.6485211
41,663,2023,0.5237667
41,666,2023,2.4937898
41,670,2023,0.5482691
41,679,2023,0.2127685
41,690,2023,0.5042103
41,692,2023,0.5949625
41,694,2023,0.446455
41,696,2023,0.4520462
41,698,2023,0.734995
41,700,2023,0.301637
41,701,2023,0.6254136
41,702,2023,0.4516363
41,703,2023,0.2925887
41,704,2023,0.5467315
41,705,2023,0.2972162
41,710,2023,0.5893497
41,712,2023,0.3635242
41,731,2023,0.5291401
41,732,2023,1.2084377
41,740,2023,1.0226246
41,750,2023,0.0403264
41,760,2023,0.1794839
41,770,2023,0.2097463
41,771,2023,0.3641157
41,775,2023,0.0468488
41,780,2023,0.5753188
41,781,2023,0.3517947
41,790,2023,0.2705228
41,800,2023,0.135405
41,811,2023,0.3266463
41,812,2023,0.6281615
41,816,2023,0.4116739
41,820,2023,0.4946941
41,830,2023,0.1045265
41,835,2023,0.6412095
41,840,2023,0.2626577
41,850,2023,0.6172031
41,860,2023,0.0677824
41,900,2023,1.5524968
41,910,2023,0.4974408
41,920,2023,1.0625391
41,935,2023,0.17391615
41,940,2023,0.1082598
41,946,2023,0.24528425
41,947,2023,0.23645698
41,950,2023,0.4661263
41,955,2023,0.28534589
41,970,2023,0.585224
41,983,2023,1.162172
41,986,2023,0.8133573
41,987,2023,1.8759078
41,990,2023,0.27324379
42,51,2023,0.15327762
42,52,2023,0.41047522
42,53,2023,0.15782342
42,54,2023,0.34643052
42,55,2023,0.36275672
42,56,2023,0.38005712
42,57,2023,0.34178862
42,58,2023,0.39654962
42,60,2023,0.34082562
42,70,2023,0.0999101
42,80,2023,0.24943612
42,90,2023,0.21375018
42,91,2023,0.09922742
42,92,2023,0.13940052
42,93,2023,1.65339432
42,94,2023,0.00417345000000001
42,95,2023,0.04799848
42,100,2023,0.12793322
42,110,2023,0.10391372
42,115,2023,0.10912802
42,130,2023,0.05663532
42,135,2023,0.07297462
42,140,2023,0.24499662
42,145,2023,0.85018862
42,150,2023,0.02215154
42,155,2023,0.0944958
42,160,2023,0.06980068
42,165,2023,0.11345335
42,200,2023,2.13709368
42,205,2023,0.91716438
42,210,2023,1.24799768
42,211,2023,1.20856168
42,212,2023,1.24259268
42,220,2023,1.65870868
42,221,2023,1.29996168
42,223,2023,0.89342848
42,225,2023,0.81146978
42,230,2023,1.20945468
42,232,2023,0.94885038
42,235,2023,1.19439668
42,255,2023,1.41515068
42,290,2023,1.36067668
42,305,2023,1.07748378
42,310,2023,1.56869268
42,316,2023,1.58441168
42,317,2023,1.36689568
42,325,2023,1.36236368
42,331,2023,0.92630188
42,338,2023,0.92511748
42,339,2023,1.27437568
42,341,2023,1.21252968
42,343,2023,1.08794768
42,344,2023,1.41552768
42,345,2023,0.54423228
42,346,2023,0.97323048
42,349,2023,1.16396168
42,350,2023,1.10778968
42,352,2023,0.88601138
42,355,2023,1.31697968
42,359,2023,0.96652808
42,360,2023,1.39205968
42,365,2023,0.45153952
42,366,2023,1.35209068
42,367,2023,1.35433268
42,368,2023,1.48480168
42,369,2023,1.54813068
42,370,2023,0.65910152
42,371,2023,0.17204134
42,372,2023,1.03214918
42,373,2023,0.53297352
42,375,2023,1.26887068
42,380,2023,1.30451568
42,385,2023,1.00546478
42,390,2023,1.35295868
42,395,2023,1.08633168
42,402,2023,0.07736092
42,403,2023,0.77186962
42,404,2023,0.59378502
42,411,2023,0.66548382
42,420,2023,0.42121692
42,432,2023,0.46727252
42,433,2023,0.50547072
42,434,2023,0.33814972
42,435,2023,0.70247072
42,436,2023,0.59560932
42,437,2023,0.01665762
42,438,2023,0.39206472
42,439,2023,0.48657492
42,450,2023,0.69513238
42,451,2023,0.22127372
42,452,2023,0.42718552
42,461,2023,0.25794542
42,471,2023,0.11489902
42,475,2023,0.68357162
42,481,2023,0.38430602
42,482,2023,0.26770022
42,483,2023,0.39079412
42,484,2023,0.47927562
42,490,2023,0.087563722
42,500,2023,0.60971632
42,501,2023,0.36089142
42,510,2023,0.29660502
42,516,2023,1.17784032
42,517,2023,0.36133702
42,520,2023,0.64225342
42,522,2023,0.60450052
42,530,2023,0.41024672
42,531,2023,1.00241932
42,540,2023,0.47708892
42,541,2023,0.41547752
42,551,2023,0.11422332
42,552,2023,0.44220502
42,553,2023,0.04332112
42,560,2023,0.46430462
42,565,2023,0.57007452
42,570,2023,0.49609942
42,571,2023,0.27513712
42,572,2023,0.30489312
42,580,2023,0.42516752
42,581,2023,0.55793182
42,590,2023,0.26091222
42,591,2023,0.06040052
42,600,2023,0.35122562
42,615,2023,0.92766732
42,616,2023,0.53776792
42,620,2023,0.70973922
42,625,2023,1.06124332
42,626,2023,0.46333878
42,630,2023,1.66419732
42,640,2023,0.58863808
42,645,2023,0.73107962
42,651,2023,0.90052112
42,652,2023,2.08495432
42,660,2023,0.77977922
42,663,2023,0.65502482
42,666,2023,2.36253168
42,670,2023,0.67952722
42,679,2023,0.34402662
42,690,2023,0.63546842
42,692,2023,0.72622062
42,694,2023,0.57771312
