"ccode_1","ccode_2","year","ip_diff"
20,710,2022,2.62488
20,712,2022,2.0677214
20,731,2022,2.2724448
20,732,2022,0.5468302
20,740,2022,0.6902104
20,750,2022,1.8273658
20,760,2022,1.8720932
20,770,2022,2.0425293
20,771,2022,2.1766636
20,775,2022,1.6915431
20,780,2022,2.3915959
20,781,2022,1.8074143
20,790,2022,2.0448073
20,800,2022,1.8696498
20,811,2022,2.1029123
20,812,2022,2.294368
20,816,2022,2.2713117
20,820,2022,2.1535663
20,830,2022,1.8307092
20,835,2022,2.2475241
20,840,2022,1.872474
20,850,2022,2.4208846
20,860,2022,1.7053906
20,900,2022,0.145157
20,910,2022,1.4180712
20,920,2022,0.7063013
20,935,2022,1.7371767
20,940,2022,1.9154293
20,946,2022,1.60019619
20,947,2022,1.59742042
20,950,2022,1.6624668
20,955,2022,1.6405093
20,970,2022,1.1821009
20,983,2022,0.396712
20,986,2022,0.929269
20,987,2022,0.00929699999999989
20,990,2022,1.48508273
31,40,2022,1.2359301
31,41,2022,0.0469701
31,42,2022,0.190854542
31,51,2022,0.155879
31,52,2022,0.3088532
31,53,2022,0.0209295
31,54,2022,0.3618223
31,55,2022,0.3098666
31,56,2022,0.2355411
31,57,2022,0.2732784
31,58,2022,0.2473729
31,60,2022,0.2521456
31,70,2022,0.23455913
31,80,2022,0.196202
31,90,2022,0.4033063
31,91,2022,0.16390331
31,92,2022,0.1885917
31,93,2022,1.5208991
31,94,2022,0.14567974
31,95,2022,0.27551987
31,100,2022,0.17153283
31,110,2022,0.0207186
31,115,2022,0.0442949
31,130,2022,0.0867868
31,135,2022,0.0423568
31,140,2022,0.4044416
31,145,2022,0.8899361
31,150,2022,0.0207174
31,155,2022,0.23496317
31,160,2022,0.16778851
31,165,2022,0.26245347
31,200,2022,2.0671079
31,205,2022,1.0467846
31,210,2022,1.4790259
31,211,2022,1.3483279
31,212,2022,1.3003869
31,220,2022,1.6805749
31,221,2022,1.3474069
31,223,2022,1.0599315
31,225,2022,1.0116929
31,230,2022,1.2598319
31,232,2022,1.0600526
31,235,2022,1.3063549
31,255,2022,1.5945979
31,290,2022,1.4739659
31,305,2022,1.2254429
31,310,2022,1.6991479
31,316,2022,1.6790449
31,317,2022,1.5460089
31,325,2022,1.4433329
31,331,2022,1.0830817
31,338,2022,0.9863614
31,339,2022,1.4546549
31,341,2022,1.2933619
31,343,2022,1.2896449
31,344,2022,1.5483189
31,345,2022,0.6134315
31,346,2022,1.0523951
31,349,2022,1.2699819
31,350,2022,1.2429459
31,352,2022,0.9857769
31,355,2022,1.4497089
31,359,2022,1.0763552
31,360,2022,1.4551309
31,365,2022,0.3082842
31,366,2022,1.5288159
31,367,2022,1.4584679
31,368,2022,1.5649749
31,369,2022,1.5041859
31,370,2022,0.6076672
31,371,2022,0.23775737
31,372,2022,1.1595182
31,373,2022,0.4380387
31,375,2022,1.3398079
31,380,2022,1.3748589
31,385,2022,1.2522239
31,390,2022,1.4593289
31,395,2022,1.2599309
31,402,2022,0.0010175
31,403,2022,0.1978971
31,404,2022,0.3454263
31,411,2022,0.4065995
31,420,2022,0.1812707
31,432,2022,0.7505286
31,433,2022,0.3163451
31,434,2022,0.1185684
31,435,2022,0.5341601
31,436,2022,0.3672497
31,437,2022,0.14562391
31,438,2022,0.1556201
31,439,2022,0.2911579
31,450,2022,1.3675029
31,451,2022,0.2353744
31,452,2022,0.252589
31,461,2022,0.0484407
31,471,2022,0.0021497
31,475,2022,0.5129298
31,481,2022,0.4131576
31,482,2022,0.3584126
31,483,2022,0.1601183
31,484,2022,0.279266
31,490,2022,0.150792
31,500,2022,0.5017844
31,501,2022,0.2614557
31,510,2022,0.3363079
31,516,2022,0.324634
31,517,2022,0.1130097
31,520,2022,0.4563786
31,522,2022,0.4879386
31,530,2022,0.6827679
31,531,2022,0.7552281
31,540,2022,0.3843961
31,541,2022,0.3651978
31,551,2022,0.3140591
31,552,2022,1.0230061
31,553,2022,0.35822
31,560,2022,0.2498188
31,565,2022,0.3785215
31,570,2022,0.1791641
31,571,2022,0.074556
31,572,2022,0.1090035
31,580,2022,0.2680605
31,581,2022,0.5915229
31,590,2022,0.3468009
31,591,2022,0.22460567
31,600,2022,0.2726132
31,615,2022,0.8476771
31,616,2022,0.4989059
31,620,2022,0.6167606
31,625,2022,0.5209723
31,626,2022,0.3842607
31,630,2022,1.7290471
31,640,2022,0.7751093
31,645,2022,0.6809559
31,651,2022,0.7198631
31,652,2022,1.8823821
31,660,2022,0.6765528
31,663,2022,0.3827337
31,666,2022,2.4767459
31,670,2022,0.50844
31,679,2022,0.3878005
31,690,2022,0.348644
31,692,2022,0.5628854
31,694,2022,0.339087
31,696,2022,0.5488688
31,698,2022,0.7193728
31,700,2022,0.0967055
31,701,2022,0.5451122
31,702,2022,0.4770099
31,703,2022,0.5740603
31,704,2022,0.5331752
31,705,2022,0.5809441
31,710,2022,0.8950101
31,712,2022,0.3378515
31,731,2022,0.5425749
31,732,2022,1.1830397
31,740,2022,1.0396595
31,750,2022,0.0974959
31,760,2022,0.1422233
31,770,2022,0.3126594
31,771,2022,0.4467937
31,775,2022,0.0383268
31,780,2022,0.661726
31,781,2022,0.0775444
31,790,2022,0.3149374
31,800,2022,0.1397799
31,811,2022,0.3730424
31,812,2022,0.5644981
31,816,2022,0.5414418
31,820,2022,0.4236964
31,830,2022,0.1008393
31,835,2022,0.5176542
31,840,2022,0.1426041
31,850,2022,0.6910147
31,860,2022,0.0244793
31,900,2022,1.5847129
31,910,2022,0.3117987
31,920,2022,1.0235686
31,935,2022,0.0073068
31,940,2022,0.1855594
31,946,2022,0.12967371
31,947,2022,0.13244948
31,950,2022,0.0674031
31,955,2022,0.0893606
31,970,2022,0.547769
31,983,2022,1.3331579
31,986,2022,0.8006009
31,987,2022,1.7391669
31,990,2022,0.24478717
40,41,2022,1.2829002
40,42,2022,1.426784642
40,51,2022,1.0800511
40,52,2022,0.9270769
40,53,2022,1.2150006
40,54,2022,0.8741078
40,55,2022,0.9260635
40,56,2022,1.000389
40,57,2022,0.9626517
40,58,2022,0.9885572
40,60,2022,0.9837845
40,70,2022,1.47048923
40,80,2022,1.0397281
40,90,2022,1.6392364
40,91,2022,1.39983341
40,92,2022,1.0473384
40,93,2022,0.284969
40,94,2022,1.38160984
40,95,2022,1.51144997
40,100,2022,1.40746293
40,110,2022,1.2566487
40,115,2022,1.280225
40,130,2022,1.3227169
40,135,2022,1.2782869
40,140,2022,1.6403717
40,145,2022,0.345994
40,150,2022,1.2566475
40,155,2022,1.47089327
40,160,2022,1.40371861
40,165,2022,1.49838357
40,200,2022,3.303038
40,205,2022,2.2827147
40,210,2022,2.714956
40,211,2022,2.584258
40,212,2022,2.536317
40,220,2022,2.916505
40,221,2022,2.583337
40,223,2022,2.2958616
40,225,2022,2.247623
40,230,2022,2.495762
40,232,2022,2.2959827
40,235,2022,2.542285
40,255,2022,2.830528
40,290,2022,2.709896
40,305,2022,2.461373
40,310,2022,2.935078
40,316,2022,2.914975
40,317,2022,2.781939
40,325,2022,2.679263
40,331,2022,2.3190118
40,338,2022,2.2222915
40,339,2022,2.690585
40,341,2022,2.529292
40,343,2022,2.525575
40,344,2022,2.784249
40,345,2022,1.8493616
40,346,2022,2.2883252
40,349,2022,2.505912
40,350,2022,2.478876
40,352,2022,2.221707
40,355,2022,2.685639
40,359,2022,2.3122853
40,360,2022,2.691061
40,365,2022,0.9276459
40,366,2022,2.764746
40,367,2022,2.694398
40,368,2022,2.800905
40,369,2022,2.740116
40,370,2022,0.6282629
40,371,2022,1.47368747
40,372,2022,2.3954483
40,373,2022,0.7978914
40,375,2022,2.575738
40,380,2022,2.610789
40,385,2022,2.488154
40,390,2022,2.695259
40,395,2022,2.495861
40,402,2022,1.2349126
40,403,2022,1.038033
40,404,2022,0.8905038
40,411,2022,0.8293306
40,420,2022,1.0546594
40,432,2022,0.4854015
40,433,2022,0.919585
40,434,2022,1.1173617
40,435,2022,0.70177
40,436,2022,0.8686804
40,437,2022,1.38155401
40,438,2022,1.08031
40,439,2022,0.9447722
40,450,2022,2.603433
40,451,2022,1.0005557
40,452,2022,0.9833411
40,461,2022,1.1874894
40,471,2022,1.2380798
40,475,2022,0.7230003
40,481,2022,0.8227725
40,482,2022,0.8775175
40,483,2022,1.0758118
40,484,2022,0.9566641
40,490,2022,1.0851381
40,500,2022,0.7341457
40,501,2022,0.9744744
40,510,2022,0.8996222
40,516,2022,0.9112961
40,517,2022,1.3489398
40,520,2022,0.7795515
40,522,2022,0.7479915
40,530,2022,0.5531622
40,531,2022,0.480702
40,540,2022,0.851534
40,541,2022,0.8707323
40,551,2022,0.921871
40,552,2022,0.212924
40,553,2022,1.5941501
40,560,2022,0.9861113
40,565,2022,0.8574086
40,570,2022,1.056766
40,571,2022,1.1613741
40,572,2022,1.1269266
40,580,2022,0.9678696
40,581,2022,0.6444072
40,590,2022,0.8891292
40,591,2022,1.46053577
40,600,2022,0.9633169
40,615,2022,0.388253
40,616,2022,0.7370242
40,620,2022,0.6191695
40,625,2022,0.7149578
40,626,2022,1.6201908
40,630,2022,0.493117
40,640,2022,2.0110394
40,645,2022,0.5549742
40,651,2022,0.516067
40,652,2022,0.646452
40,660,2022,0.5593773
40,663,2022,0.8531964
40,666,2022,3.712676
40,670,2022,0.7274901
40,679,2022,0.8481296
40,690,2022,0.8872861
40,692,2022,0.6730447
40,694,2022,0.8968431
40,696,2022,0.6870613
40,698,2022,0.5165573
40,700,2022,1.1392246
40,701,2022,0.6908179
40,702,2022,0.7589202
40,703,2022,0.6618698
40,704,2022,0.7027549
40,705,2022,0.654986
40,710,2022,0.34092
40,712,2022,0.8980786
40,731,2022,0.6933552
40,732,2022,2.4189698
40,740,2022,2.2755896
40,750,2022,1.1384342
40,760,2022,1.0937068
40,770,2022,0.9232707
40,771,2022,0.7891364
40,775,2022,1.2742569
40,780,2022,0.5742041
40,781,2022,1.1583857
40,790,2022,0.9209927
40,800,2022,1.0961502
40,811,2022,0.8628877
40,812,2022,0.671432
40,816,2022,0.6944883
40,820,2022,0.8122337
40,830,2022,1.1350908
40,835,2022,0.7182759
40,840,2022,1.093326
40,850,2022,0.5449154
40,860,2022,1.2604094
40,900,2022,2.820643
40,910,2022,1.5477288
40,920,2022,2.2594987
40,935,2022,1.2286233
40,940,2022,1.0503707
40,946,2022,1.36560381
40,947,2022,1.36837958
40,950,2022,1.3033332
40,955,2022,1.3252907
40,970,2022,1.7836991
40,983,2022,2.569088
40,986,2022,2.036531
40,987,2022,2.975097
40,990,2022,1.48071727
41,42,2022,0.143884442
41,51,2022,0.2028491
41,52,2022,0.3558233
41,53,2022,0.0678996
41,54,2022,0.4087924
41,55,2022,0.3568367
41,56,2022,0.2825112
41,57,2022,0.3202485
41,58,2022,0.294343
41,60,2022,0.2991157
41,70,2022,0.18758903
41,80,2022,0.2431721
41,90,2022,0.3563362
41,91,2022,0.11693321
41,92,2022,0.2355618
41,93,2022,1.5678692
41,94,2022,0.09870964
41,95,2022,0.22854977
41,100,2022,0.12456273
41,110,2022,0.0262515
41,115,2022,0.00267519999999999
41,130,2022,0.0398167
41,135,2022,0.00461329999999999
41,140,2022,0.3574715
41,145,2022,0.9369062
41,150,2022,0.0262527
41,155,2022,0.18799307
41,160,2022,0.12081841
41,165,2022,0.21548337
41,200,2022,2.0201378
41,205,2022,0.9998145
41,210,2022,1.4320558
41,211,2022,1.3013578
41,212,2022,1.2534168
41,220,2022,1.6336048
41,221,2022,1.3004368
41,223,2022,1.0129614
41,225,2022,0.9647228
41,230,2022,1.2128618
41,232,2022,1.0130825
41,235,2022,1.2593848
41,255,2022,1.5476278
41,290,2022,1.4269958
41,305,2022,1.1784728
41,310,2022,1.6521778
41,316,2022,1.6320748
41,317,2022,1.4990388
41,325,2022,1.3963628
41,331,2022,1.0361116
41,338,2022,0.9393913
41,339,2022,1.4076848
41,341,2022,1.2463918
41,343,2022,1.2426748
41,344,2022,1.5013488
41,345,2022,0.5664614
41,346,2022,1.005425
41,349,2022,1.2230118
41,350,2022,1.1959758
41,352,2022,0.9388068
41,355,2022,1.4027388
41,359,2022,1.0293851
41,360,2022,1.4081608
41,365,2022,0.3552543
41,366,2022,1.4818458
41,367,2022,1.4114978
41,368,2022,1.5180048
41,369,2022,1.4572158
41,370,2022,0.6546373
41,371,2022,0.19078727
41,372,2022,1.1125481
41,373,2022,0.4850088
41,375,2022,1.2928378
41,380,2022,1.3278888
41,385,2022,1.2052538
41,390,2022,1.4123588
41,395,2022,1.2129608
41,402,2022,0.0479876
41,403,2022,0.2448672
41,404,2022,0.3923964
41,411,2022,0.4535696
41,420,2022,0.2282408
41,432,2022,0.7974987
41,433,2022,0.3633152
41,434,2022,0.1655385
41,435,2022,0.5811302
41,436,2022,0.4142198
41,437,2022,0.09865381
41,438,2022,0.2025902
41,439,2022,0.338128
41,450,2022,1.3205328
41,451,2022,0.2823445
41,452,2022,0.2995591
41,461,2022,0.0954108
41,471,2022,0.0448204
41,475,2022,0.5598999
41,481,2022,0.4601277
41,482,2022,0.4053827
41,483,2022,0.2070884
41,484,2022,0.3262361
41,490,2022,0.1977621
41,500,2022,0.5487545
41,501,2022,0.3084258
41,510,2022,0.383278
41,516,2022,0.3716041
41,517,2022,0.0660396
41,520,2022,0.5033487
41,522,2022,0.5349087
41,530,2022,0.729738
41,531,2022,0.8021982
41,540,2022,0.4313662
41,541,2022,0.4121679
41,551,2022,0.3610292
41,552,2022,1.0699762
41,553,2022,0.3112499
41,560,2022,0.2967889
41,565,2022,0.4254916
41,570,2022,0.2261342
41,571,2022,0.1215261
41,572,2022,0.1559736
41,580,2022,0.3150306
41,581,2022,0.638493
41,590,2022,0.393771
41,591,2022,0.17763557
41,600,2022,0.3195833
41,615,2022,0.8946472
41,616,2022,0.545876
41,620,2022,0.6637307
41,625,2022,0.5679424
41,626,2022,0.3372906
41,630,2022,1.7760172
41,640,2022,0.7281392
41,645,2022,0.727926
41,651,2022,0.7668332
41,652,2022,1.9293522
41,660,2022,0.7235229
41,663,2022,0.4297038
41,666,2022,2.4297758
41,670,2022,0.5554101
41,679,2022,0.4347706
41,690,2022,0.3956141
41,692,2022,0.6098555
41,694,2022,0.3860571
41,696,2022,0.5958389
41,698,2022,0.7663429
41,700,2022,0.1436756
41,701,2022,0.5920823
41,702,2022,0.52398
41,703,2022,0.6210304
41,704,2022,0.5801453
41,705,2022,0.6279142
41,710,2022,0.9419802
41,712,2022,0.3848216
41,731,2022,0.589545
41,732,2022,1.1360696
41,740,2022,0.9926894
41,750,2022,0.144466
41,760,2022,0.1891934
41,770,2022,0.3596295
41,771,2022,0.4937638
41,775,2022,0.00864329999999999
41,780,2022,0.7086961
41,781,2022,0.1245145
41,790,2022,0.3619075
41,800,2022,0.18675
41,811,2022,0.4200125
41,812,2022,0.6114682
41,816,2022,0.5884119
41,820,2022,0.4706665
41,830,2022,0.1478094
41,835,2022,0.5646243
41,840,2022,0.1895742
41,850,2022,0.7379848
41,860,2022,0.0224908
41,900,2022,1.5377428
41,910,2022,0.2648286
41,920,2022,0.9765985
41,935,2022,0.0542769
41,940,2022,0.2325295
41,946,2022,0.08270361
41,947,2022,0.08547938
41,950,2022,0.020433
41,955,2022,0.0423905
41,970,2022,0.5007989
41,983,2022,1.2861878
41,986,2022,0.7536308
41,987,2022,1.6921968
41,990,2022,0.19781707
42,51,2022,0.346733542
42,52,2022,0.499707742
42,53,2022,0.211784042
42,54,2022,0.552676842
42,55,2022,0.500721142
42,56,2022,0.426395642
42,57,2022,0.464132942
42,58,2022,0.438227442
42,60,2022,0.443000142
42,70,2022,0.043704588
42,80,2022,0.387056542
42,90,2022,0.212451758
42,91,2022,0.026951232
42,92,2022,0.379446242
42,93,2022,1.711753642
42,94,2022,0.045174802
42,95,2022,0.084665328
42,100,2022,0.019321712
42,110,2022,0.170135942
42,115,2022,0.146559642
42,130,2022,0.104067742
42,135,2022,0.148497742
42,140,2022,0.213587058
42,145,2022,1.080790642
42,150,2022,0.170137142
42,155,2022,0.044108628
42,160,2022,0.023066032
42,165,2022,0.071598928
42,200,2022,1.876253358
42,205,2022,0.855930058
42,210,2022,1.288171358
42,211,2022,1.157473358
42,212,2022,1.109532358
42,220,2022,1.489720358
42,221,2022,1.156552358
42,223,2022,0.869076958
42,225,2022,0.820838358
42,230,2022,1.068977358
42,232,2022,0.869198058
42,235,2022,1.115500358
42,255,2022,1.403743358
42,290,2022,1.283111358
42,305,2022,1.034588358
42,310,2022,1.508293358
42,316,2022,1.488190358
42,317,2022,1.355154358
42,325,2022,1.252478358
42,331,2022,0.892227158
42,338,2022,0.795506858
42,339,2022,1.263800358
42,341,2022,1.102507358
42,343,2022,1.098790358
42,344,2022,1.357464358
42,345,2022,0.422576958
42,346,2022,0.861540558
42,349,2022,1.079127358
42,350,2022,1.052091358
42,352,2022,0.794922358
42,355,2022,1.258854358
42,359,2022,0.885500658
42,360,2022,1.264276358
42,365,2022,0.499138742
42,366,2022,1.337961358
42,367,2022,1.267613358
42,368,2022,1.374120358
42,369,2022,1.313331358
42,370,2022,0.798521742
42,371,2022,0.046902828
42,372,2022,0.968663658
42,373,2022,0.628893242
42,375,2022,1.148953358
42,380,2022,1.184004358
42,385,2022,1.061369358
42,390,2022,1.268474358
42,395,2022,1.069076358
42,402,2022,0.191872042
42,403,2022,0.388751642
42,404,2022,0.536280842
42,411,2022,0.597454042
42,420,2022,0.372125242
42,432,2022,0.941383142
42,433,2022,0.507199642
42,434,2022,0.309422942
42,435,2022,0.725014642
42,436,2022,0.558104242
42,437,2022,0.045230632
42,438,2022,0.346474642
42,439,2022,0.482012442
42,450,2022,1.176648358
42,451,2022,0.426228942
42,452,2022,0.443443542
42,461,2022,0.239295242
42,471,2022,0.188704842
42,475,2022,0.703784342
42,481,2022,0.604012142
42,482,2022,0.549267142
42,483,2022,0.350972842
42,484,2022,0.470120542
42,490,2022,0.341646542
42,500,2022,0.692638942
42,501,2022,0.452310242
42,510,2022,0.527162442
42,516,2022,0.515488542
42,517,2022,0.077844842
42,520,2022,0.647233142
42,522,2022,0.678793142
42,530,2022,0.873622442
42,531,2022,0.946082642
42,540,2022,0.575250642
42,541,2022,0.556052342
42,551,2022,0.504913642
42,552,2022,1.213860642
42,553,2022,0.167365458
42,560,2022,0.440673342
42,565,2022,0.569376042
42,570,2022,0.370018642
42,571,2022,0.265410542
42,572,2022,0.299858042
42,580,2022,0.458915042
42,581,2022,0.782377442
42,590,2022,0.537655442
42,591,2022,0.033751128
42,600,2022,0.463467742
42,615,2022,1.038531642
42,616,2022,0.689760442
42,620,2022,0.807615142
42,625,2022,0.711826842
42,626,2022,0.193406158
42,630,2022,1.919901642
42,640,2022,0.584254758
42,645,2022,0.871810442
42,651,2022,0.910717642
42,652,2022,2.073236642
42,660,2022,0.867407342
42,663,2022,0.573588242
42,666,2022,2.285891358
42,670,2022,0.699294542
42,679,2022,0.578655042
42,690,2022,0.539498542
42,692,2022,0.753739942
42,694,2022,0.529941542
42,696,2022,0.739723342
42,698,2022,0.910227342
