"ccode_1","ccode_2","year","ip_diff"
20,820,2002,1.9770981
20,830,2002,1.3560589
20,835,2002,1.974698
20,840,2002,1.6347192
20,850,2002,2.143309
20,860,2002,1.4261629
20,900,2002,0.02938
20,910,2002,1.1322278
20,920,2002,0.4371971
20,935,2002,0.8124614
20,940,2002,0.9351904
20,946,2002,1.4505512
20,947,2002,0.8390417
20,950,2002,1.0706529
20,955,2002,0.9635864
20,970,2002,0.7936203
20,983,2002,1.494709
20,986,2002,1.21216
20,987,2002,1.136263
20,990,2002,0.9566678
31,40,2002,0.670903
31,41,2002,0.4867062
31,42,2002,0.0228091
31,51,2002,0.1244975
31,52,2002,0.0805702
31,53,2002,0.0128041
31,54,2002,0.3403148
31,55,2002,0.1160293
31,56,2002,0.5411533
31,57,2002,0.4671106
31,58,2002,0.1133776
31,60,2002,0.3026669
31,70,2002,0.00185989999999997
31,80,2002,0.080288
31,90,2002,0.36724507
31,91,2002,0.148369
31,92,2002,0.0152227
31,93,2002,0.0812866
31,94,2002,0.1633357
31,95,2002,0.0906957
31,100,2002,0.1115828
31,101,2002,0.1291792
31,110,2002,0.1398113
31,115,2002,0.3783236
31,130,2002,0.0592879
31,135,2002,0.37626533
31,140,2002,0.35937924
31,145,2002,0.1648219
31,150,2002,0.30677309
31,155,2002,0.24574379
31,160,2002,0.6947908
31,165,2002,0.39692202
31,200,2002,2.1496838
31,205,2002,1.1856439
31,210,2002,1.6476188
31,211,2002,1.5436388
31,212,2002,1.4908258
31,220,2002,1.9524758
31,221,2002,1.4979948
31,223,2002,1.2388893
31,225,2002,1.3848918
31,230,2002,1.4790648
31,232,2002,1.260382
31,235,2002,1.5036418
31,255,2002,1.5575308
31,290,2002,1.4769348
31,305,2002,1.254074
31,310,2002,1.5373108
31,316,2002,1.4440988
31,317,2002,1.3814308
31,325,2002,1.5691818
31,331,2002,1.2247417
31,338,2002,0.9553297
31,339,2002,1.4912168
31,343,2002,1.3318508
31,344,2002,1.2976442
31,345,2002,1.3240079
31,346,2002,1.4165188
31,349,2002,1.4818058
31,350,2002,1.3899748
31,352,2002,0.9649591
31,355,2002,1.5390738
31,359,2002,1.2178197
31,360,2002,1.5056828
31,365,2002,0.6207679
31,366,2002,1.4323918
31,367,2002,1.4731268
31,368,2002,1.4794478
31,369,2002,0.7525525
31,370,2002,0.23995427
31,371,2002,0.6187393
31,372,2002,1.1567672
31,373,2002,0.31632025
31,375,2002,1.3820068
31,380,2002,1.2309021
31,385,2002,1.4955538
31,390,2002,1.5120248
31,395,2002,1.4920048
31,402,2002,0.3013152
31,403,2002,0.3575472
31,404,2002,0.4872532
31,411,2002,0.5675046
31,420,2002,0.6200941
31,432,2002,0.5743288
31,433,2002,0.1670949
31,434,2002,0.4872966
31,435,2002,0.6625983
31,437,2002,0.2652769
31,438,2002,0.464754
31,439,2002,0.4796378
31,451,2002,0.5495559
31,452,2002,0.3509797
31,461,2002,0.6308955
31,471,2002,0.075115
31,475,2002,0.4141418
31,481,2002,0.3008509
31,483,2002,0.7259032
31,484,2002,0.5220858
31,490,2002,0.8456002
31,500,2002,0.4160796
31,501,2002,0.2241152
31,510,2002,0.3688565
31,516,2002,0.4470699
31,517,2002,0.00616879999999997
31,520,2002,0.7582492
31,522,2002,0.6645101
31,530,2002,0.0064747
31,531,2002,0.3227723
31,540,2002,0.3671258
31,541,2002,0.2794612
31,551,2002,0.304003
31,552,2002,0.6284439
31,553,2002,0.170098
31,560,2002,0.0280832
31,565,2002,0.2842494
31,570,2002,0.1989667
31,571,2002,0.1695827
31,572,2002,0.2956303
31,580,2002,0.1368978
31,581,2002,0.6439925
31,590,2002,0.0722476
31,591,2002,0.1400034
31,600,2002,0.7433102
31,615,2002,0.8256662
31,616,2002,0.8593832
31,620,2002,1.3404112
31,625,2002,1.3152052
31,630,2002,1.0105222
31,640,2002,1.1068254
31,651,2002,0.9099072
31,652,2002,1.1220672
31,660,2002,0.7662352
31,663,2002,0.9312182
31,666,2002,2.5986548
31,670,2002,0.8023352
31,679,2002,0.8899832
31,690,2002,0.349964
31,692,2002,0.8029102
31,694,2002,0.9167172
31,696,2002,0.7830732
31,698,2002,0.9010412
31,700,2002,0.3408949
31,701,2002,0.41721405
31,702,2002,0.39037688
31,703,2002,0.4307885
31,704,2002,0.8599159
31,705,2002,0.5288095
31,710,2002,0.194108
31,712,2002,0.1038519
31,731,2002,1.1760742
31,732,2002,1.1273506
31,740,2002,1.1231208
31,750,2002,0.2096255
31,760,2002,0.2254862
31,770,2002,0.00774419999999998
31,771,2002,0.6116196
31,775,2002,0.9332602
31,780,2002,0.4292052
31,781,2002,0.1529416
31,790,2002,0.4452014
31,800,2002,0.0338774
31,811,2002,0.4223879
31,812,2002,0.6989352
31,816,2002,1.0600772
31,820,2002,0.4474243
31,830,2002,0.1736149
31,835,2002,0.4450242
31,840,2002,0.1050454
31,850,2002,0.6136352
31,860,2002,0.1035109
31,900,2002,1.5590538
31,910,2002,0.397446
31,920,2002,1.0924767
31,935,2002,0.7172124
31,940,2002,0.5944834
31,946,2002,0.0791226
31,947,2002,0.6906321
31,950,2002,0.4590209
31,955,2002,0.5660874
31,970,2002,0.7360535
31,983,2002,3.0243828
31,986,2002,2.7418338
31,987,2002,2.6659368
31,990,2002,0.573006
40,41,2002,0.1841968
40,42,2002,0.6480939
40,51,2002,0.5464055
40,52,2002,0.5903328
40,53,2002,0.6837071
40,54,2002,0.3305882
40,55,2002,0.5548737
40,56,2002,0.1297497
40,57,2002,1.1380136
40,58,2002,0.5575254
40,60,2002,0.3682361
40,70,2002,0.6690431
40,80,2002,0.590615
40,90,2002,1.03814807
40,91,2002,0.819272
40,92,2002,0.6861257
40,93,2002,0.7521896
40,94,2002,0.8342387
40,95,2002,0.7615987
40,100,2002,0.7824858
40,101,2002,0.5417238
40,110,2002,0.5310917
40,115,2002,0.2925794
40,130,2002,0.7301909
40,135,2002,1.04716833
40,140,2002,1.03028224
40,145,2002,0.8357249
40,150,2002,0.97767609
40,155,2002,0.91664679
40,160,2002,1.3656938
40,165,2002,1.06782502
40,200,2002,2.8205868
40,205,2002,1.8565469
40,210,2002,2.3185218
40,211,2002,2.2145418
40,212,2002,2.1617288
40,220,2002,2.6233788
40,221,2002,2.1688978
40,223,2002,1.9097923
40,225,2002,2.0557948
40,230,2002,2.1499678
40,232,2002,1.931285
40,235,2002,2.1745448
40,255,2002,2.2284338
40,290,2002,2.1478378
40,305,2002,1.924977
40,310,2002,2.2082138
40,316,2002,2.1150018
40,317,2002,2.0523338
40,325,2002,2.2400848
40,331,2002,1.8956447
40,338,2002,1.6262327
40,339,2002,2.1621198
40,343,2002,2.0027538
40,344,2002,1.9685472
40,345,2002,1.9949109
40,346,2002,2.0874218
40,349,2002,2.1527088
40,350,2002,2.0608778
40,352,2002,1.6358621
40,355,2002,2.2099768
40,359,2002,1.8887227
40,360,2002,2.1765858
40,365,2002,1.2916709
40,366,2002,2.1032948
40,367,2002,2.1440298
40,368,2002,2.1503508
40,369,2002,1.4234555
40,370,2002,0.91085727
40,371,2002,1.2896423
40,372,2002,1.8276702
40,373,2002,0.98722325
40,375,2002,2.0529098
40,380,2002,1.9018051
40,385,2002,2.1664568
40,390,2002,2.1829278
40,395,2002,2.1629078
40,402,2002,0.3695878
40,403,2002,0.3133558
40,404,2002,0.1836498
40,411,2002,0.1033984
40,420,2002,0.0508089
40,432,2002,0.0965742000000001
40,433,2002,0.5038081
40,434,2002,0.1836064
40,435,2002,0.00830470000000005
40,437,2002,0.4056261
40,438,2002,0.206149
40,439,2002,0.1912652
40,451,2002,0.1213471
40,452,2002,0.3199233
40,461,2002,0.0400075000000001
40,471,2002,0.595788
40,475,2002,0.2567612
40,481,2002,0.3700521
40,483,2002,0.0550002000000001
40,484,2002,0.1488172
40,490,2002,0.1746972
40,500,2002,0.2548234
40,501,2002,0.4467878
40,510,2002,0.3020465
40,516,2002,0.2238331
40,517,2002,0.6647342
40,520,2002,0.0873462
40,522,2002,0.00639290000000003
40,530,2002,0.6773777
40,531,2002,0.3481307
40,540,2002,0.3037772
40,541,2002,0.3914418
40,551,2002,0.3669
40,552,2002,0.0424591000000001
40,553,2002,0.500805
40,560,2002,0.6989862
40,565,2002,0.3866536
40,570,2002,0.4719363
40,571,2002,0.5013203
40,572,2002,0.3752727
40,580,2002,0.8078008
40,581,2002,0.0269105000000001
40,590,2002,0.7431506
40,591,2002,0.5308996
40,600,2002,0.0724072
40,615,2002,0.1547632
40,616,2002,0.1884802
40,620,2002,0.6695082
40,625,2002,0.6443022
40,630,2002,0.3396192
40,640,2002,1.7777284
40,651,2002,0.2390042
40,652,2002,0.4511642
40,660,2002,0.0953321999999999
40,663,2002,0.2603152
40,666,2002,3.2695578
40,670,2002,0.1314322
40,679,2002,0.2190802
40,690,2002,0.320939
40,692,2002,0.1320072
40,694,2002,0.2458142
40,696,2002,0.1121702
40,698,2002,0.2301382
40,700,2002,0.3300081
40,701,2002,1.08811705
40,702,2002,1.06127988
40,703,2002,1.1016915
40,704,2002,1.5308189
40,705,2002,1.1997125
40,710,2002,0.476795
40,712,2002,0.5670511
40,731,2002,0.5051712
40,732,2002,1.7982536
40,740,2002,1.7940238
40,750,2002,0.8805285
40,760,2002,0.4454168
40,770,2002,0.6786472
40,771,2002,0.0592834
40,775,2002,0.2623572
40,780,2002,0.2416978
40,781,2002,0.5179614
40,790,2002,0.2257016
40,800,2002,0.6370256
40,811,2002,0.2485151
40,812,2002,0.0280322
40,816,2002,0.3891742
40,820,2002,0.2234787
40,830,2002,0.8445179
40,835,2002,0.2258788
40,840,2002,0.5658576
40,850,2002,0.0572678
40,860,2002,0.7744139
40,900,2002,2.2299568
40,910,2002,1.068349
40,920,2002,1.7633797
40,935,2002,1.3881154
40,940,2002,1.2653864
40,946,2002,0.7500256
40,947,2002,1.3615351
40,950,2002,1.1299239
40,955,2002,1.2369904
40,970,2002,1.4069565
40,983,2002,3.6952858
40,986,2002,3.4127368
40,987,2002,3.3368398
40,990,2002,1.243909
41,42,2002,0.4638971
41,51,2002,0.3622087
41,52,2002,0.406136
41,53,2002,0.4995103
41,54,2002,0.1463914
41,55,2002,0.3706769
41,56,2002,0.0544471
41,57,2002,0.9538168
41,58,2002,0.3733286
41,60,2002,0.1840393
41,70,2002,0.4848463
41,80,2002,0.4064182
41,90,2002,0.85395127
41,91,2002,0.6350752
41,92,2002,0.5019289
41,93,2002,0.5679928
41,94,2002,0.6500419
41,95,2002,0.5774019
41,100,2002,0.598289
41,101,2002,0.357527
41,110,2002,0.3468949
41,115,2002,0.1083826
41,130,2002,0.5459941
41,135,2002,0.86297153
41,140,2002,0.84608544
41,145,2002,0.6515281
41,150,2002,0.79347929
41,155,2002,0.73244999
41,160,2002,1.181497
41,165,2002,0.88362822
41,200,2002,2.63639
41,205,2002,1.6723501
41,210,2002,2.134325
41,211,2002,2.030345
41,212,2002,1.977532
41,220,2002,2.439182
41,221,2002,1.984701
41,223,2002,1.7255955
41,225,2002,1.871598
41,230,2002,1.965771
41,232,2002,1.7470882
41,235,2002,1.990348
41,255,2002,2.044237
41,290,2002,1.963641
41,305,2002,1.7407802
41,310,2002,2.024017
41,316,2002,1.930805
41,317,2002,1.868137
41,325,2002,2.055888
41,331,2002,1.7114479
41,338,2002,1.4420359
41,339,2002,1.977923
41,343,2002,1.818557
41,344,2002,1.7843504
41,345,2002,1.8107141
41,346,2002,1.903225
41,349,2002,1.968512
41,350,2002,1.876681
41,352,2002,1.4516653
41,355,2002,2.02578
41,359,2002,1.7045259
41,360,2002,1.992389
41,365,2002,1.1074741
41,366,2002,1.919098
41,367,2002,1.959833
41,368,2002,1.966154
41,369,2002,1.2392587
41,370,2002,0.72666047
41,371,2002,1.1054455
41,372,2002,1.6434734
41,373,2002,0.80302645
41,375,2002,1.868713
41,380,2002,1.7176083
41,385,2002,1.98226
41,390,2002,1.998731
41,395,2002,1.978711
41,402,2002,0.185391
41,403,2002,0.129159
41,404,2002,0.000546999999999964
41,411,2002,0.0807984
41,420,2002,0.1333879
41,432,2002,0.0876226
41,433,2002,0.3196113
41,434,2002,0.000590399999999991
41,435,2002,0.1758921
41,437,2002,0.2214293
41,438,2002,0.0219522
41,439,2002,0.00706839999999997
41,451,2002,0.0628497
41,452,2002,0.1357265
41,461,2002,0.1441893
41,471,2002,0.4115912
41,475,2002,0.0725644
41,481,2002,0.1858553
41,483,2002,0.239197
41,484,2002,0.0353796000000001
41,490,2002,0.358894
41,500,2002,0.0706266
41,501,2002,0.262591
41,510,2002,0.1178497
41,516,2002,0.0396363
41,517,2002,0.4805374
41,520,2002,0.271543
41,522,2002,0.1778039
41,530,2002,0.4931809
41,531,2002,0.1639339
41,540,2002,0.1195804
41,541,2002,0.207245
41,551,2002,0.1827032
41,552,2002,0.1417377
41,553,2002,0.3166082
41,560,2002,0.5147894
41,565,2002,0.2024568
41,570,2002,0.2877395
41,571,2002,0.3171235
41,572,2002,0.1910759
41,580,2002,0.623604
41,581,2002,0.1572863
41,590,2002,0.5589538
41,591,2002,0.3467028
41,600,2002,0.256604
41,615,2002,0.33896
41,616,2002,0.372677
41,620,2002,0.853705
41,625,2002,0.828499
41,630,2002,0.523816
41,640,2002,1.5935316
41,651,2002,0.423201
41,652,2002,0.635361
41,660,2002,0.279529
41,663,2002,0.444512
41,666,2002,3.085361
41,670,2002,0.315629
41,679,2002,0.403277
41,690,2002,0.1367422
41,692,2002,0.316204
41,694,2002,0.430011
41,696,2002,0.296367
41,698,2002,0.414335
41,700,2002,0.1458113
41,701,2002,0.90392025
41,702,2002,0.87708308
41,703,2002,0.9174947
41,704,2002,1.3466221
41,705,2002,1.0155157
41,710,2002,0.2925982
41,712,2002,0.3828543
41,731,2002,0.689368
41,732,2002,1.6140568
41,740,2002,1.609827
41,750,2002,0.6963317
41,760,2002,0.26122
41,770,2002,0.4944504
41,771,2002,0.1249134
41,775,2002,0.446554
41,780,2002,0.057501
41,781,2002,0.3337646
41,790,2002,0.0415048
41,800,2002,0.4528288
41,811,2002,0.0643182999999999
41,812,2002,0.212229
41,816,2002,0.573371
41,820,2002,0.0392819
41,830,2002,0.6603211
41,835,2002,0.041682
41,840,2002,0.3816608
41,850,2002,0.126929
41,860,2002,0.5902171
41,900,2002,2.04576
41,910,2002,0.8841522
41,920,2002,1.5791829
41,935,2002,1.2039186
41,940,2002,1.0811896
41,946,2002,0.5658288
41,947,2002,1.1773383
41,950,2002,0.9457271
41,955,2002,1.0527936
41,970,2002,1.2227597
41,983,2002,3.511089
41,986,2002,3.22854
41,987,2002,3.152643
41,990,2002,1.0597122
42,51,2002,0.1016884
42,52,2002,0.0577611
42,53,2002,0.0356132
42,54,2002,0.3175057
42,55,2002,0.0932202
42,56,2002,0.5183442
42,57,2002,0.4899197
42,58,2002,0.0905685
42,60,2002,0.2798578
42,70,2002,0.0209492
42,80,2002,0.0574789
42,90,2002,0.39005417
42,91,2002,0.1711781
42,92,2002,0.0380317999999999
42,93,2002,0.1040957
42,94,2002,0.1861448
42,95,2002,0.1135048
42,100,2002,0.1343919
42,101,2002,0.1063701
42,110,2002,0.1170022
42,115,2002,0.3555145
42,130,2002,0.082097
42,135,2002,0.39907443
42,140,2002,0.38218834
42,145,2002,0.187631
42,150,2002,0.32958219
42,155,2002,0.26855289
42,160,2002,0.7175999
42,165,2002,0.41973112
42,200,2002,2.1724929
42,205,2002,1.208453
42,210,2002,1.6704279
42,211,2002,1.5664479
42,212,2002,1.5136349
42,220,2002,1.9752849
42,221,2002,1.5208039
42,223,2002,1.2616984
42,225,2002,1.4077009
42,230,2002,1.5018739
42,232,2002,1.2831911
42,235,2002,1.5264509
42,255,2002,1.5803399
42,290,2002,1.4997439
42,305,2002,1.2768831
42,310,2002,1.5601199
42,316,2002,1.4669079
42,317,2002,1.4042399
42,325,2002,1.5919909
42,331,2002,1.2475508
42,338,2002,0.9781388
42,339,2002,1.5140259
42,343,2002,1.3546599
42,344,2002,1.3204533
42,345,2002,1.346817
42,346,2002,1.4393279
42,349,2002,1.5046149
42,350,2002,1.4127839
42,352,2002,0.9877682
42,355,2002,1.5618829
42,359,2002,1.2406288
42,360,2002,1.5284919
42,365,2002,0.643577
42,366,2002,1.4552009
42,367,2002,1.4959359
42,368,2002,1.5022569
42,369,2002,0.7753616
42,370,2002,0.26276337
42,371,2002,0.6415484
42,372,2002,1.1795763
42,373,2002,0.33912935
42,375,2002,1.4048159
42,380,2002,1.2537112
42,385,2002,1.5183629
42,390,2002,1.5348339
42,395,2002,1.5148139
42,402,2002,0.2785061
42,403,2002,0.3347381
42,404,2002,0.4644441
42,411,2002,0.5446955
42,420,2002,0.597285
42,432,2002,0.5515197
42,433,2002,0.1442858
42,434,2002,0.4644875
42,435,2002,0.6397892
42,437,2002,0.2424678
42,438,2002,0.4419449
42,439,2002,0.4568287
42,451,2002,0.5267468
42,452,2002,0.3281706
42,461,2002,0.6080864
42,471,2002,0.0523059
42,475,2002,0.3913327
42,481,2002,0.2780418
42,483,2002,0.7030941
42,484,2002,0.4992767
42,490,2002,0.8227911
42,500,2002,0.3932705
42,501,2002,0.2013061
42,510,2002,0.3460474
42,516,2002,0.4242608
42,517,2002,0.0166403
42,520,2002,0.7354401
42,522,2002,0.641701
42,530,2002,0.0292838
42,531,2002,0.2999632
42,540,2002,0.3443167
42,541,2002,0.2566521
42,551,2002,0.2811939
42,552,2002,0.6056348
42,553,2002,0.1472889
42,560,2002,0.0508923
42,565,2002,0.2614403
42,570,2002,0.1761576
42,571,2002,0.1467736
42,572,2002,0.2728212
42,580,2002,0.1597069
42,581,2002,0.6211834
42,590,2002,0.0950567
42,591,2002,0.1171943
42,600,2002,0.7205011
42,615,2002,0.8028571
42,616,2002,0.8365741
42,620,2002,1.3176021
42,625,2002,1.2923961
42,630,2002,0.9877131
42,640,2002,1.1296345
42,651,2002,0.8870981
42,652,2002,1.0992581
42,660,2002,0.7434261
42,663,2002,0.9084091
42,666,2002,2.6214639
42,670,2002,0.7795261
42,679,2002,0.8671741
42,690,2002,0.3271549
42,692,2002,0.7801011
42,694,2002,0.8939081
42,696,2002,0.7602641
42,698,2002,0.8782321
42,700,2002,0.3180858
42,701,2002,0.44002315
42,702,2002,0.41318598
42,703,2002,0.4535976
42,704,2002,0.882725
42,705,2002,0.5516186
42,710,2002,0.1712989
42,712,2002,0.0810428
42,731,2002,1.1532651
42,732,2002,1.1501597
42,740,2002,1.1459299
42,750,2002,0.2324346
42,760,2002,0.2026771
42,770,2002,0.0305532999999999
42,771,2002,0.5888105
42,775,2002,0.9104511
42,780,2002,0.4063961
42,781,2002,0.1301325
42,790,2002,0.4223923
42,800,2002,0.0110683
42,811,2002,0.3995788
42,812,2002,0.6761261
42,816,2002,1.0372681
42,820,2002,0.4246152
42,830,2002,0.196424
42,835,2002,0.4222151
