"ccode_1","ccode_2","year","ip_diff"
101,221,2019,2.772263
101,223,2019,2.4885768
101,225,2019,2.5401297
101,230,2019,2.852491
101,232,2019,2.5237403
101,235,2019,2.801044
101,255,2019,2.947348
101,290,2019,2.936484
101,305,2019,2.5733028
101,310,2019,2.973308
101,316,2019,3.000789
101,317,2019,2.876572
101,325,2019,2.818136
101,331,2019,2.5167643
101,338,2019,2.4979865
101,339,2019,2.884136
101,341,2019,2.804741
101,343,2019,2.784376
101,344,2019,2.802132
101,345,2019,2.1940053
101,346,2019,2.5031198
101,349,2019,2.774743
101,350,2019,2.783729
101,352,2019,2.4928809
101,355,2019,2.875194
101,359,2019,2.4423828
101,360,2019,2.925454
101,365,2019,1.84481777
101,366,2019,2.921046
101,367,2019,2.92437
101,368,2019,2.975797
101,369,2019,2.980383
101,370,2019,1.5414751
101,371,2019,1.8845853
101,372,2019,2.6677007
101,373,2019,1.0544837
101,375,2019,2.6694354
101,380,2019,2.6251769
101,385,2019,2.7031126
101,390,2019,2.894412
101,395,2019,2.732275
101,402,2019,1.4630101
101,403,2019,1.247387
101,404,2019,1.2869086
101,411,2019,1.1726569
101,420,2019,1.198854
101,432,2019,1.5917449
101,433,2019,1.222229
101,434,2019,1.2349583
101,435,2019,0.8485175
101,436,2019,1.1345701
101,437,2019,1.5755537
101,438,2019,0.957463
101,439,2019,1.2622248
101,450,2019,2.1133348
101,451,2019,1.1498421
101,452,2019,1.615607
101,461,2019,1.73051507
101,471,2019,1.77797895
101,475,2019,1.3590581
101,481,2019,1.0551105
101,482,2019,1.7556769593
101,483,2019,1.1862007
101,484,2019,1.0094471
101,490,2019,1.2361934
101,500,2019,0.9309518
101,501,2019,1.2993416
101,510,2019,1.1018663
101,516,2019,0.66447
101,517,2019,1.6213239
101,520,2019,1.1485671
101,522,2019,1.3198519
101,530,2019,1.3026417
101,531,2019,1.0319564
101,540,2019,1.1576898
101,541,2019,1.1253261
101,551,2019,1.2386347
101,552,2019,1.3351616
101,553,2019,1.3422876
101,560,2019,1.3936961
101,565,2019,1.276291
101,570,2019,1.4346015
101,571,2019,1.392975
101,572,2019,1.5286818
101,580,2019,1.1705568
101,581,2019,1.2009628
101,590,2019,1.2147529
101,591,2019,1.3265099
101,600,2019,1.1129747
101,615,2019,0.7778469
101,616,2019,1.0256292
101,620,2019,0.9424962
101,625,2019,0.689657
101,626,2019,1.83425038
101,630,2019,0.0811059999999999
101,640,2019,2.3530237
101,645,2019,0.8359192
101,651,2019,0.689067
101,652,2019,0.227731
101,660,2019,0.63086
101,663,2019,0.997903
101,666,2019,4.256052
101,670,2019,1.3146366
101,679,2019,1.0408171
101,690,2019,0.9564455
101,692,2019,1.1941787
101,694,2019,0.9920507
101,696,2019,1.0813229
101,698,2019,0.8098087
101,700,2019,1.1805863
101,701,2019,0.959184
101,702,2019,1.1221454
101,703,2019,0.9993218
101,704,2019,1.4322019
101,705,2019,1.125225
101,710,2019,1.3863356
101,712,2019,1.1549684
101,731,2019,1.5686375
101,732,2019,2.5891514
101,740,2019,2.450385
101,750,2019,1.5571845
101,760,2019,1.1990562
101,770,2019,1.6316377
101,771,2019,1.1719546
101,775,2019,1.0200895
101,780,2019,1.0885717
101,781,2019,1.1888271
101,790,2019,1.1258571
101,800,2019,1.2685938
101,811,2019,0.557039
101,812,2019,0.8836937
101,816,2019,0.9545154
101,820,2019,1.0653423
101,830,2019,1.2829591
101,835,2019,0.9621573
101,840,2019,1.3173913
101,850,2019,0.9084821
101,860,2019,1.3906094
101,900,2019,3.179511
101,910,2019,1.8415193
101,920,2019,2.4845961
101,935,2019,1.765018222
101,940,2019,1.638791
101,946,2019,1.762190172
101,947,2019,1.68229354
101,950,2019,1.6136008
101,955,2019,1.8716226
101,970,2019,2.0843409
101,983,2019,2.7751
101,986,2019,1.9363133
101,987,2019,3.029672
101,990,2019,1.763998262
110,115,2019,0.4443198
110,130,2019,0.1907852
110,135,2019,0.0721783
110,140,2019,0.5380553
110,145,2019,0.5842363
110,150,2019,0.0568876
110,155,2019,0.011183
110,160,2019,0.16238354
110,165,2019,0.1605188
110,200,2019,1.9194765
110,205,2019,1.0265148
110,210,2019,1.3181155
110,211,2019,1.3296105
110,212,2019,1.3145205
110,220,2019,1.6853255
110,221,2019,1.2661925
110,223,2019,0.9825063
110,225,2019,1.0340592
110,230,2019,1.3464205
110,232,2019,1.0176698
110,235,2019,1.2949735
110,255,2019,1.4412775
110,290,2019,1.4304135
110,305,2019,1.0672323
110,310,2019,1.4672375
110,316,2019,1.4947185
110,317,2019,1.3705015
110,325,2019,1.3120655
110,331,2019,1.0106938
110,338,2019,0.991916
110,339,2019,1.3780655
110,341,2019,1.2986705
110,343,2019,1.2783055
110,344,2019,1.2960615
110,345,2019,0.6879348
110,346,2019,0.9970493
110,349,2019,1.2686725
110,350,2019,1.2776585
110,352,2019,0.9868104
110,355,2019,1.3691235
110,359,2019,0.9363123
110,360,2019,1.4193835
110,365,2019,0.33874727
110,366,2019,1.4149755
110,367,2019,1.4182995
110,368,2019,1.4697265
110,369,2019,1.4743125
110,370,2019,0.0354046
110,371,2019,0.3785148
110,372,2019,1.1616302
110,373,2019,0.4515868
110,375,2019,1.1633649
110,380,2019,1.1191064
110,385,2019,1.1970421
110,390,2019,1.3883415
110,395,2019,1.2262045
110,402,2019,0.0430604
110,403,2019,0.2586835
110,404,2019,0.2191619
110,411,2019,0.3334136
110,420,2019,0.3072165
110,432,2019,0.0856744
110,433,2019,0.2838415
110,434,2019,0.2711122
110,435,2019,0.657553
110,436,2019,0.3715004
110,437,2019,0.0694832
110,438,2019,0.5486075
110,439,2019,0.2438457
110,450,2019,0.6072643
110,451,2019,0.3562284
110,452,2019,0.1095365
110,461,2019,0.22444457
110,471,2019,0.27190845
110,475,2019,0.1470124
110,481,2019,0.45096
110,482,2019,0.2496064593
110,483,2019,0.3198698
110,484,2019,0.4966234
110,490,2019,0.2698771
110,500,2019,0.5751187
110,501,2019,0.2067289
110,510,2019,0.4042042
110,516,2019,0.8416005
110,517,2019,0.1152534
110,520,2019,0.3575034
110,522,2019,0.1862186
110,530,2019,0.2034288
110,531,2019,0.4741141
110,540,2019,0.3483807
110,541,2019,0.3807444
110,551,2019,0.2674358
110,552,2019,0.1709089
110,553,2019,0.1637829
110,560,2019,0.1123744
110,565,2019,0.2297795
110,570,2019,0.071469
110,571,2019,0.1130955
110,572,2019,0.0226113
110,580,2019,0.3355137
110,581,2019,0.3051077
110,590,2019,0.2913176
110,591,2019,0.1795606
110,600,2019,0.3930958
110,615,2019,0.7282236
110,616,2019,0.4804413
110,620,2019,0.5635743
110,625,2019,0.8164135
110,626,2019,0.32817988
110,630,2019,1.4249645
110,640,2019,0.8469532
110,645,2019,0.6701513
110,651,2019,0.8170035
110,652,2019,1.7338015
110,660,2019,0.8752105
110,663,2019,0.5081675
110,666,2019,2.7499815
110,670,2019,0.1914339
110,679,2019,0.4652534
110,690,2019,0.549625
110,692,2019,0.3118918
110,694,2019,0.5140198
110,696,2019,0.4247476
110,698,2019,0.6962618
110,700,2019,0.3254842
110,701,2019,0.5468865
110,702,2019,0.3839251
110,703,2019,0.5067487
110,704,2019,0.0738686
110,705,2019,0.3808455
110,710,2019,0.1197349
110,712,2019,0.3511021
110,731,2019,0.062567
110,732,2019,1.0830809
110,740,2019,0.9443145
110,750,2019,0.051114
110,760,2019,0.3070143
110,770,2019,0.1255672
110,771,2019,0.3341159
110,775,2019,0.485981
110,780,2019,0.4174988
110,781,2019,0.3172434
110,790,2019,0.3802134
110,800,2019,0.2374767
110,811,2019,0.9490315
110,812,2019,0.6223768
110,816,2019,0.5515551
110,820,2019,0.4407282
110,830,2019,0.2231114
110,835,2019,0.5439132
110,840,2019,0.1886792
110,850,2019,0.5975884
110,860,2019,0.1154611
110,900,2019,1.6734405
110,910,2019,0.3354488
110,920,2019,0.9785256
110,935,2019,0.258947722
110,940,2019,0.1327205
110,946,2019,0.256119672
110,947,2019,0.17622304
110,950,2019,0.1075303
110,955,2019,0.3655521
110,970,2019,0.5782704
110,983,2019,1.2690295
110,986,2019,0.4302428
110,987,2019,1.5236015
110,990,2019,0.257927762
115,130,2019,0.2535346
115,135,2019,0.5164981
115,140,2019,0.9823751
115,145,2019,0.1399165
115,150,2019,0.5012074
115,155,2019,0.4555028
115,160,2019,0.60670334
115,165,2019,0.283801
115,200,2019,2.3637963
115,205,2019,1.4708346
115,210,2019,1.7624353
115,211,2019,1.7739303
115,212,2019,1.7588403
115,220,2019,2.1296453
115,221,2019,1.7105123
115,223,2019,1.4268261
115,225,2019,1.478379
115,230,2019,1.7907403
115,232,2019,1.4619896
115,235,2019,1.7392933
115,255,2019,1.8855973
115,290,2019,1.8747333
115,305,2019,1.5115521
115,310,2019,1.9115573
115,316,2019,1.9390383
115,317,2019,1.8148213
115,325,2019,1.7563853
115,331,2019,1.4550136
115,338,2019,1.4362358
115,339,2019,1.8223853
115,341,2019,1.7429903
115,343,2019,1.7226253
115,344,2019,1.7403813
115,345,2019,1.1322546
115,346,2019,1.4413691
115,349,2019,1.7129923
115,350,2019,1.7219783
115,352,2019,1.4311302
115,355,2019,1.8134433
115,359,2019,1.3806321
115,360,2019,1.8637033
115,365,2019,0.78306707
115,366,2019,1.8592953
115,367,2019,1.8626193
115,368,2019,1.9140463
115,369,2019,1.9186323
115,370,2019,0.4797244
115,371,2019,0.8228346
115,372,2019,1.60595
115,373,2019,0.00726700000000002
115,375,2019,1.6076847
115,380,2019,1.5634262
115,385,2019,1.6413619
115,390,2019,1.8326613
115,395,2019,1.6705243
115,402,2019,0.4012594
115,403,2019,0.1856363
115,404,2019,0.2251579
115,411,2019,0.1109062
115,420,2019,0.1371033
115,432,2019,0.5299942
115,433,2019,0.1604783
115,434,2019,0.1732076
115,435,2019,0.2132332
115,436,2019,0.0728194
115,437,2019,0.513803
115,438,2019,0.1042877
115,439,2019,0.2004741
115,450,2019,1.0515841
115,451,2019,0.0880914
115,452,2019,0.5538563
115,461,2019,0.66876437
115,471,2019,0.71622825
115,475,2019,0.2973074
115,481,2019,0.00664019999999999
115,482,2019,0.6939262593
115,483,2019,0.12445
115,484,2019,0.0523036
115,490,2019,0.1744427
115,500,2019,0.1307989
115,501,2019,0.2375909
115,510,2019,0.0401156
115,516,2019,0.3972807
115,517,2019,0.5595732
115,520,2019,0.0868164
115,522,2019,0.2581012
115,530,2019,0.240891
115,531,2019,0.0297942999999999
115,540,2019,0.0959391000000001
115,541,2019,0.0635754000000001
115,551,2019,0.176884
115,552,2019,0.2734109
115,553,2019,0.2805369
115,560,2019,0.3319454
115,565,2019,0.2145403
115,570,2019,0.3728508
115,571,2019,0.3312243
115,572,2019,0.4669311
115,580,2019,0.1088061
115,581,2019,0.1392121
115,590,2019,0.1530022
115,591,2019,0.2647592
115,600,2019,0.051224
115,615,2019,0.2839038
115,616,2019,0.0361214999999999
115,620,2019,0.1192545
115,625,2019,0.3720937
115,626,2019,0.77249968
115,630,2019,0.9806447
115,640,2019,1.291273
115,645,2019,0.2258315
115,651,2019,0.3726837
115,652,2019,1.2894817
115,660,2019,0.4308907
115,663,2019,0.0638477
115,666,2019,3.1943013
115,670,2019,0.2528859
115,679,2019,0.0209336
115,690,2019,0.1053052
115,692,2019,0.132428
115,694,2019,0.0697
115,696,2019,0.0195722
115,698,2019,0.251942
115,700,2019,0.1188356
115,701,2019,0.1025667
115,702,2019,0.0603947
115,703,2019,0.0624289
115,704,2019,0.3704512
115,705,2019,0.0634743
115,710,2019,0.3245849
115,712,2019,0.0932177000000001
115,731,2019,0.5068868
115,732,2019,1.5274007
115,740,2019,1.3886343
115,750,2019,0.4954338
115,760,2019,0.1373055
115,770,2019,0.569887
115,771,2019,0.1102039
115,775,2019,0.0416612
115,780,2019,0.026821
115,781,2019,0.1270764
115,790,2019,0.0641064
115,800,2019,0.2068431
115,811,2019,0.5047117
115,812,2019,0.178057
115,816,2019,0.1072353
115,820,2019,0.00359160000000003
115,830,2019,0.2212084
115,835,2019,0.0995933999999999
115,840,2019,0.2556406
115,850,2019,0.1532686
115,860,2019,0.3288587
115,900,2019,2.1177603
115,910,2019,0.7797686
115,920,2019,1.4228454
115,935,2019,0.703267522
115,940,2019,0.5770403
115,946,2019,0.700439472
115,947,2019,0.62054284
115,950,2019,0.5518501
115,955,2019,0.8098719
115,970,2019,1.0225902
115,983,2019,1.7133493
115,986,2019,0.8745626
115,987,2019,1.9679213
115,990,2019,0.702247562
130,135,2019,0.2629635
130,140,2019,0.7288405
130,145,2019,0.3934511
130,150,2019,0.2476728
130,155,2019,0.2019682
130,160,2019,0.35316874
130,165,2019,0.0302664
130,200,2019,2.1102617
130,205,2019,1.2173
130,210,2019,1.5089007
130,211,2019,1.5203957
130,212,2019,1.5053057
130,220,2019,1.8761107
130,221,2019,1.4569777
130,223,2019,1.1732915
130,225,2019,1.2248444
130,230,2019,1.5372057
130,232,2019,1.208455
130,235,2019,1.4857587
130,255,2019,1.6320627
130,290,2019,1.6211987
130,305,2019,1.2580175
130,310,2019,1.6580227
130,316,2019,1.6855037
130,317,2019,1.5612867
130,325,2019,1.5028507
130,331,2019,1.201479
130,338,2019,1.1827012
130,339,2019,1.5688507
130,341,2019,1.4894557
130,343,2019,1.4690907
130,344,2019,1.4868467
130,345,2019,0.87872
130,346,2019,1.1878345
130,349,2019,1.4594577
130,350,2019,1.4684437
130,352,2019,1.1775956
130,355,2019,1.5599087
130,359,2019,1.1270975
130,360,2019,1.6101687
130,365,2019,0.52953247
130,366,2019,1.6057607
130,367,2019,1.6090847
130,368,2019,1.6605117
130,369,2019,1.6650977
130,370,2019,0.2261898
130,371,2019,0.5693
130,372,2019,1.3524154
130,373,2019,0.2608016
130,375,2019,1.3541501
130,380,2019,1.3098916
130,385,2019,1.3878273
130,390,2019,1.5791267
130,395,2019,1.4169897
130,402,2019,0.1477248
130,403,2019,0.0678983000000001
130,404,2019,0.0283767
130,411,2019,0.1426284
130,420,2019,0.1164313
130,432,2019,0.2764596
130,433,2019,0.0930563
130,434,2019,0.080327
130,435,2019,0.4667678
130,436,2019,0.1807152
130,437,2019,0.2602684
130,438,2019,0.3578223
130,439,2019,0.0530605
130,450,2019,0.7980495
130,451,2019,0.1654432
130,452,2019,0.3003217
130,461,2019,0.41522977
130,471,2019,0.46269365
130,475,2019,0.0437728
130,481,2019,0.2601748
130,482,2019,0.4403916593
130,483,2019,0.1290846
130,484,2019,0.3058382
130,490,2019,0.0790919
130,500,2019,0.3843335
130,501,2019,0.0159437
130,510,2019,0.213419
130,516,2019,0.6508153
130,517,2019,0.3060386
130,520,2019,0.1667182
130,522,2019,0.00456659999999998
130,530,2019,0.0126436
130,531,2019,0.2833289
130,540,2019,0.1575955
130,541,2019,0.1899592
130,551,2019,0.0766506
130,552,2019,0.0198763
130,553,2019,0.0270023
130,560,2019,0.0784107999999999
130,565,2019,0.0389943
130,570,2019,0.1193162
130,571,2019,0.0776897
130,572,2019,0.2133965
130,580,2019,0.1447285
130,581,2019,0.1143225
130,590,2019,0.1005324
130,591,2019,0.0112246
130,600,2019,0.2023106
130,615,2019,0.5374384
130,616,2019,0.2896561
130,620,2019,0.3727891
130,625,2019,0.6256283
130,626,2019,0.51896508
130,630,2019,1.2341793
130,640,2019,1.0377384
130,645,2019,0.4793661
130,651,2019,0.6262183
130,652,2019,1.5430163
130,660,2019,0.6844253
130,663,2019,0.3173823
130,666,2019,2.9407667
130,670,2019,0.000648700000000002
130,679,2019,0.2744682
130,690,2019,0.3588398
130,692,2019,0.1211066
130,694,2019,0.3232346
130,696,2019,0.2339624
130,698,2019,0.5054766
130,700,2019,0.134699
130,701,2019,0.3561013
130,702,2019,0.1931399
130,703,2019,0.3159635
130,704,2019,0.1169166
130,705,2019,0.1900603
130,710,2019,0.0710503
130,712,2019,0.1603169
130,731,2019,0.2533522
130,732,2019,1.2738661
130,740,2019,1.1350997
130,750,2019,0.2418992
130,760,2019,0.1162291
130,770,2019,0.3163524
130,771,2019,0.1433307
130,775,2019,0.2951958
130,780,2019,0.2267136
130,781,2019,0.1264582
130,790,2019,0.1894282
130,800,2019,0.0466915000000001
130,811,2019,0.7582463
130,812,2019,0.4315916
130,816,2019,0.3607699
130,820,2019,0.249943
130,830,2019,0.0323262
130,835,2019,0.353128
130,840,2019,0.002106
130,850,2019,0.4068032
130,860,2019,0.0753240999999999
130,900,2019,1.8642257
130,910,2019,0.526234
130,920,2019,1.1693108
130,935,2019,0.449732922
130,940,2019,0.3235057
130,946,2019,0.446904872
130,947,2019,0.36700824
130,950,2019,0.2983155
130,955,2019,0.5563373
130,970,2019,0.7690556
130,983,2019,1.4598147
130,986,2019,0.621028
130,987,2019,1.7143867
130,990,2019,0.448712962
135,140,2019,0.465877
135,145,2019,0.6564146
135,150,2019,0.0152907
135,155,2019,0.0609953
135,160,2019,0.09020524
135,165,2019,0.2326971
135,200,2019,1.8472982
135,205,2019,0.9543365
135,210,2019,1.2459372
135,211,2019,1.2574322
135,212,2019,1.2423422
135,220,2019,1.6131472
135,221,2019,1.1940142
135,223,2019,0.910328
135,225,2019,0.9618809
135,230,2019,1.2742422
135,232,2019,0.9454915
135,235,2019,1.2227952
135,255,2019,1.3690992
135,290,2019,1.3582352
135,305,2019,0.995054
135,310,2019,1.3950592
135,316,2019,1.4225402
135,317,2019,1.2983232
135,325,2019,1.2398872
135,331,2019,0.9385155
135,338,2019,0.9197377
135,339,2019,1.3058872
135,341,2019,1.2264922
135,343,2019,1.2061272
135,344,2019,1.2238832
135,345,2019,0.6157565
135,346,2019,0.924871
135,349,2019,1.1964942
135,350,2019,1.2054802
135,352,2019,0.9146321
135,355,2019,1.2969452
135,359,2019,0.864134
135,360,2019,1.3472052
135,365,2019,0.26656897
135,366,2019,1.3427972
135,367,2019,1.3461212
135,368,2019,1.3975482
135,369,2019,1.4021342
135,370,2019,0.0367737
135,371,2019,0.3063365
135,372,2019,1.0894519
135,373,2019,0.5237651
135,375,2019,1.0911866
135,380,2019,1.0469281
135,385,2019,1.1248638
135,390,2019,1.3161632
135,395,2019,1.1540262
135,402,2019,0.1152387
135,403,2019,0.3308618
135,404,2019,0.2913402
135,411,2019,0.4055919
135,420,2019,0.3793948
135,432,2019,0.0134961
135,433,2019,0.3560198
135,434,2019,0.3432905
135,435,2019,0.7297313
135,436,2019,0.4436787
135,437,2019,0.00269509999999998
135,438,2019,0.6207858
135,439,2019,0.316024
135,450,2019,0.535086
135,451,2019,0.4284067
135,452,2019,0.0373582
135,461,2019,0.15226627
135,471,2019,0.19973015
135,475,2019,0.2191907
135,481,2019,0.5231383
135,482,2019,0.1774281593
135,483,2019,0.3920481
135,484,2019,0.5688017
135,490,2019,0.3420554
135,500,2019,0.647297
135,501,2019,0.2789072
135,510,2019,0.4763825
135,516,2019,0.9137788
135,517,2019,0.0430751
135,520,2019,0.4296817
135,522,2019,0.2583969
135,530,2019,0.2756071
135,531,2019,0.5462924
135,540,2019,0.420559
135,541,2019,0.4529227
135,551,2019,0.3396141
135,552,2019,0.2430872
135,553,2019,0.2359612
135,560,2019,0.1845527
135,565,2019,0.3019578
135,570,2019,0.1436473
135,571,2019,0.1852738
135,572,2019,0.049567
135,580,2019,0.407692
135,581,2019,0.377286
135,590,2019,0.3634959
135,591,2019,0.2517389
135,600,2019,0.4652741
135,615,2019,0.8004019
135,616,2019,0.5526196
135,620,2019,0.6357526
135,625,2019,0.8885918
135,626,2019,0.25600158
135,630,2019,1.4971428
135,640,2019,0.7747749
135,645,2019,0.7423296
135,651,2019,0.8891818
135,652,2019,1.8059798
135,660,2019,0.9473888
135,663,2019,0.5803458
135,666,2019,2.6778032
135,670,2019,0.2636122
135,679,2019,0.5374317
135,690,2019,0.6218033
135,692,2019,0.3840701
135,694,2019,0.5861981
135,696,2019,0.4969259
135,698,2019,0.7684401
135,700,2019,0.3976625
135,701,2019,0.6190648
135,702,2019,0.4561034
135,703,2019,0.578927
135,704,2019,0.1460469
135,705,2019,0.4530238
135,710,2019,0.1919132
135,712,2019,0.4232804
135,731,2019,0.00961129999999999
135,732,2019,1.0109026
135,740,2019,0.8721362
135,750,2019,0.0210643
135,760,2019,0.3791926
135,770,2019,0.0533889
135,771,2019,0.4062942
135,775,2019,0.5581593
135,780,2019,0.4896771
135,781,2019,0.3894217
135,790,2019,0.4523917
135,800,2019,0.309655
135,811,2019,1.0212098
135,812,2019,0.6945551
135,816,2019,0.6237334
135,820,2019,0.5129065
135,830,2019,0.2952897
135,835,2019,0.6160915
135,840,2019,0.2608575
135,850,2019,0.6697667
135,860,2019,0.1876394
135,900,2019,1.6012622
135,910,2019,0.2632705
135,920,2019,0.9063473
135,935,2019,0.186769422
135,940,2019,0.0605422
135,946,2019,0.183941372
135,947,2019,0.10404474
135,950,2019,0.035352
135,955,2019,0.2933738
135,970,2019,0.5060921
135,983,2019,1.1968512
135,986,2019,0.3580645
135,987,2019,1.4514232
135,990,2019,0.185749462
140,145,2019,1.1222916
140,150,2019,0.4811677
140,155,2019,0.5268723
140,160,2019,0.37567176
140,165,2019,0.6985741
140,200,2019,1.3814212
140,205,2019,0.4884595
140,210,2019,0.7800602
140,211,2019,0.7915552
140,212,2019,0.7764652
140,220,2019,1.1472702
140,221,2019,0.7281372
140,223,2019,0.444451
140,225,2019,0.4960039
140,230,2019,0.8083652
140,232,2019,0.4796145
140,235,2019,0.7569182
140,255,2019,0.9032222
140,290,2019,0.8923582
140,305,2019,0.529177
140,310,2019,0.9291822
140,316,2019,0.9566632
140,317,2019,0.8324462
140,325,2019,0.7740102
140,331,2019,0.4726385
140,338,2019,0.4538607
140,339,2019,0.8400102
140,341,2019,0.7606152
140,343,2019,0.7402502
140,344,2019,0.7580062
140,345,2019,0.1498795
140,346,2019,0.458994
140,349,2019,0.7306172
140,350,2019,0.7396032
140,352,2019,0.4487551
140,355,2019,0.8310682
140,359,2019,0.398257
140,360,2019,0.8813282
140,365,2019,0.19930803
140,366,2019,0.8769202
140,367,2019,0.8802442
140,368,2019,0.9316712
140,369,2019,0.9362572
140,370,2019,0.5026507
140,371,2019,0.1595405
140,372,2019,0.6235749
140,373,2019,0.9896421
140,375,2019,0.6253096
140,380,2019,0.5810511
140,385,2019,0.6589868
140,390,2019,0.8502862
140,395,2019,0.6881492
140,402,2019,0.5811157
140,403,2019,0.7967388
140,404,2019,0.7572172
140,411,2019,0.8714689
140,420,2019,0.8452718
140,432,2019,0.4523809
140,433,2019,0.8218968
140,434,2019,0.8091675
140,435,2019,1.1956083
140,436,2019,0.9095557
140,437,2019,0.4685721
140,438,2019,1.0866628
140,439,2019,0.781901
140,450,2019,0.069209
140,451,2019,0.8942837
140,452,2019,0.4285188
140,461,2019,0.31361073
140,471,2019,0.26614685
140,475,2019,0.6850677
140,481,2019,0.9890153
140,482,2019,0.2884488407
140,483,2019,0.8579251
140,484,2019,1.0346787
140,490,2019,0.8079324
140,500,2019,1.113174
140,501,2019,0.7447842
140,510,2019,0.9422595
140,516,2019,1.3796558
140,517,2019,0.4228019
140,520,2019,0.8955587
140,522,2019,0.7242739
140,530,2019,0.7414841
140,531,2019,1.0121694
140,540,2019,0.886436
140,541,2019,0.9187997
140,551,2019,0.8054911
140,552,2019,0.7089642
140,553,2019,0.7018382
140,560,2019,0.6504297
140,565,2019,0.7678348
140,570,2019,0.6095243
140,571,2019,0.6511508
140,572,2019,0.515444
140,580,2019,0.873569
140,581,2019,0.843163
140,590,2019,0.8293729
140,591,2019,0.7176159
140,600,2019,0.9311511
140,615,2019,1.2662789
140,616,2019,1.0184966
140,620,2019,1.1016296
140,625,2019,1.3544688
140,626,2019,0.20987542
140,630,2019,1.9630198
140,640,2019,0.3088979
140,645,2019,1.2082066
140,651,2019,1.3550588
140,652,2019,2.2718568
140,660,2019,1.4132658
140,663,2019,1.0462228
140,666,2019,2.2119262
140,670,2019,0.7294892
140,679,2019,1.0033087
140,690,2019,1.0876803
140,692,2019,0.8499471
140,694,2019,1.0520751
140,696,2019,0.9628029
140,698,2019,1.2343171
140,700,2019,0.8635395
140,701,2019,1.0849418
140,702,2019,0.9219804
140,703,2019,1.044804
140,704,2019,0.6119239
140,705,2019,0.9189008
140,710,2019,0.6577902
140,712,2019,0.8891574
140,731,2019,0.4754883
140,732,2019,0.5450256
140,740,2019,0.4062592
140,750,2019,0.4869413
140,760,2019,0.8450696
140,770,2019,0.4124881
140,771,2019,0.8721712
140,775,2019,1.0240363
140,780,2019,0.9555541
140,781,2019,0.8552987
140,790,2019,0.9182687
140,800,2019,0.775532
140,811,2019,1.4870868
140,812,2019,1.1604321
140,816,2019,1.0896104
140,820,2019,0.9787835
140,830,2019,0.7611667
140,835,2019,1.0819685
140,840,2019,0.7267345
140,850,2019,1.1356437
140,860,2019,0.6535164
140,900,2019,1.1353852
140,910,2019,0.2026065
140,920,2019,0.4404703
140,935,2019,0.279107578
140,940,2019,0.4053348
140,946,2019,0.281935628
140,947,2019,0.36183226
140,950,2019,0.430525
140,955,2019,0.1725032
140,970,2019,0.0402151
140,983,2019,0.7309742
140,986,2019,0.1078125
140,987,2019,0.9855462
140,990,2019,0.280127538
145,150,2019,0.6411239
145,155,2019,0.5954193
145,160,2019,0.74661984
145,165,2019,0.4237175
145,200,2019,2.5037128
145,205,2019,1.6107511
145,210,2019,1.9023518
145,211,2019,1.9138468
145,212,2019,1.8987568
145,220,2019,2.2695618
145,221,2019,1.8504288
145,223,2019,1.5667426
145,225,2019,1.6182955
145,230,2019,1.9306568
145,232,2019,1.6019061
145,235,2019,1.8792098
145,255,2019,2.0255138
145,290,2019,2.0146498
145,305,2019,1.6514686
145,310,2019,2.0514738
145,316,2019,2.0789548
145,317,2019,1.9547378
145,325,2019,1.8963018
145,331,2019,1.5949301
145,338,2019,1.5761523
145,339,2019,1.9623018
145,341,2019,1.8829068
145,343,2019,1.8625418
145,344,2019,1.8802978
145,345,2019,1.2721711
145,346,2019,1.5812856
145,349,2019,1.8529088
145,350,2019,1.8618948
145,352,2019,1.5710467
145,355,2019,1.9533598
145,359,2019,1.5205486
145,360,2019,2.0036198
145,365,2019,0.92298357
145,366,2019,1.9992118
145,367,2019,2.0025358
145,368,2019,2.0539628
145,369,2019,2.0585488
145,370,2019,0.6196409
145,371,2019,0.9627511
145,372,2019,1.7458665
145,373,2019,0.1326495
145,375,2019,1.7476012
145,380,2019,1.7033427
145,385,2019,1.7812784
145,390,2019,1.9725778
145,395,2019,1.8104408
145,402,2019,0.5411759
145,403,2019,0.3255528
145,404,2019,0.3650744
145,411,2019,0.2508227
145,420,2019,0.2770198
145,432,2019,0.6699107
145,433,2019,0.3003948
145,434,2019,0.3131241
145,435,2019,0.0733167
145,436,2019,0.2127359
145,437,2019,0.6537195
145,438,2019,0.0356288
145,439,2019,0.3403906
145,450,2019,1.1915006
145,451,2019,0.2280079
145,452,2019,0.6937728
145,461,2019,0.80868087
145,471,2019,0.85614475
145,475,2019,0.4372239
145,481,2019,0.1332763
145,482,2019,0.8338427593
145,483,2019,0.2643665
145,484,2019,0.0876129
145,490,2019,0.3143592
145,500,2019,0.00911760000000006
145,501,2019,0.3775074
145,510,2019,0.1800321
145,516,2019,0.2573642
145,517,2019,0.6994897
145,520,2019,0.2267329
145,522,2019,0.3980177
145,530,2019,0.3808075
145,531,2019,0.1101222
145,540,2019,0.2358556
145,541,2019,0.2034919
145,551,2019,0.3168005
145,552,2019,0.4133274
145,553,2019,0.4204534
145,560,2019,0.4718619
145,565,2019,0.3544568
145,570,2019,0.5127673
145,571,2019,0.4711408
145,572,2019,0.6068476
145,580,2019,0.2487226
145,581,2019,0.2791286
145,590,2019,0.2929187
145,591,2019,0.4046757
145,600,2019,0.1911405
145,615,2019,0.1439873
145,616,2019,0.103795
